timestamp,open,high,low,close,volume
2023-02-02 12:40:00+05:30,17553.0,17568.7,17545.6,17555.1,0
2023-02-02 12:45:00+05:30,17556.3,17565.1,17547.95,17548.9,0
2023-02-02 12:50:00+05:30,17549.4,17568.35,17548.0,17560.8,0
2023-02-02 12:55:00+05:30,17562.1,17581.6,17559.9,17574.0,0
2023-02-02 13:00:00+05:30,17575.6,17588.5,17531.5,17537.4,0
2023-02-02 13:05:00+05:30,17540.1,17561.6,17528.1,17550.8,0
2023-02-02 13:10:00+05:30,17551.4,17565.95,17550.5,17553.2,0
2023-02-02 13:15:00+05:30,17553.8,17561.95,17544.4,17551.1,0
2023-02-02 13:20:00+05:30,17551.4,17557.05,17544.05,17548.0,0
2023-02-02 13:25:00+05:30,17548.8,17558.5,17544.35,17548.2,0
2023-02-02 13:30:00+05:30,17548.4,17556.2,17544.05,17548.4,0
2023-02-02 13:35:00+05:30,17549.1,17549.05,17518.4,17518.9,0
2023-02-02 13:40:00+05:30,17519.5,17530.4,17500.75,17530.2,0
2023-02-02 13:45:00+05:30,17530.9,17548.3,17516.9,17542.5,0
2023-02-02 13:50:00+05:30,17542.9,17545.9,17517.6,17518.1,0
2023-02-02 13:55:00+05:30,17519.0,17538.05,17491.0,17526.6,0
2023-02-02 14:00:00+05:30,17528.0,17539.7,17506.75,17517.7,0
2023-02-02 14:05:00+05:30,17519.4,17535.0,17516.15,17528.7,0
2023-02-02 14:10:00+05:30,17529.6,17556.35,17525.8,17543.8,0
2023-02-02 14:15:00+05:30,17546.6,17589.4,17541.0,17578.2,0
2023-02-02 14:20:00+05:30,17579.0,17603.8,17575.35,17600.1,0
2023-02-02 14:25:00+05:30,17601.7,17602.7,17578.05,17591.9,0
2023-02-02 14:30:00+05:30,17592.1,17592.9,17560.9,17573.2,0
2023-02-02 14:35:00+05:30,17574.1,17609.05,17573.65,17584.2,0
2023-02-02 14:40:00+05:30,17584.2,17606.85,17584.2,17602.1,0
2023-02-02 14:45:00+05:30,17602.8,17622.6,17580.4,17594.9,0
2023-02-02 14:50:00+05:30,17595.9,17614.05,17591.15,17613.5,0
2023-02-02 14:55:00+05:30,17613.4,17614.0,17587.05,17587.9,0
2023-02-02 15:00:00+05:30,17590.4,17620.5,17568.85,17615.8,0
2023-02-02 15:05:00+05:30,17616.6,17633.1,17611.35,17620.9,0
2023-02-02 15:10:00+05:30,17620.8,17624.5,17588.6,17610.8,0
2023-02-02 15:15:00+05:30,17610.1,17619.9,17603.8,17616.1,0
2023-02-02 15:20:00+05:30,17615.8,17630.05,17614.8,17623.2,0
2023-02-02 15:25:00+05:30,17622.1,17623.85,17603.5,17611.8,0
2023-02-03 09:15:00+05:30,17721.8,17728.45,17677.05,17703.5,0
2023-02-03 09:20:00+05:30,17700.6,17710.8,17660.8,17672.7,0
2023-02-03 09:25:00+05:30,17674.3,17686.6,17651.95,17686.6,0
2023-02-03 09:30:00+05:30,17686.1,17694.25,17652.75,17679.6,0
2023-02-03 09:35:00+05:30,17679.7,17681.2,17644.85,17654.8,0
2023-02-03 09:40:00+05:30,17653.8,17669.7,17642.75,17659.1,0
2023-02-03 09:45:00+05:30,17658.8,17674.3,17653.95,17673.8,0
2023-02-03 09:50:00+05:30,17674.6,17674.55,17646.85,17658.6,0
2023-02-03 09:55:00+05:30,17658.4,17683.7,17647.8,17683.7,0
2023-02-03 10:00:00+05:30,17685.9,17694.25,17659.6,17669.2,0
2023-02-03 10:05:00+05:30,17669.4,17670.0,17653.2,17657.3,0
2023-02-03 10:10:00+05:30,17657.5,17678.65,17656.2,17676.1,0
2023-02-03 10:15:00+05:30,17676.8,17690.0,17667.8,17668.2,0
2023-02-03 10:20:00+05:30,17667.0,17667.3,17623.75,17627.1,0
2023-02-03 10:25:00+05:30,17626.3,17645.75,17609.85,17642.9,0
2023-02-03 10:30:00+05:30,17642.1,17643.3,17623.3,17636.4,0
2023-02-03 10:35:00+05:30,17636.2,17636.25,17614.0,17614.0,0
2023-02-03 10:40:00+05:30,17614.8,17618.65,17584.4,17584.4,0
2023-02-03 10:45:00+05:30,17585.4,17633.65,17584.2,17633.4,0
2023-02-03 10:50:00+05:30,17635.3,17656.65,17619.05,17655.5,0
2023-02-03 10:55:00+05:30,17653.9,17657.85,17633.25,17634.8,0
2023-02-03 11:00:00+05:30,17633.8,17645.05,17626.5,17629.6,0
2023-02-03 11:05:00+05:30,17630.1,17639.4,17620.7,17621.7,0
2023-02-03 11:10:00+05:30,17621.8,17631.3,17608.45,17626.6,0
2023-02-03 11:15:00+05:30,17627.2,17642.95,17626.95,17630.7,0
2023-02-03 11:20:00+05:30,17631.2,17631.7,17606.45,17606.4,0
2023-02-03 11:25:00+05:30,17607.1,17610.95,17595.35,17604.3,0
2023-02-03 11:30:00+05:30,17602.1,17607.45,17587.25,17607.4,0
2023-02-03 11:35:00+05:30,17606.2,17631.75,17605.5,17630.6,0
2023-02-03 11:40:00+05:30,17630.2,17641.3,17621.35,17633.3,0
2023-02-03 11:45:00+05:30,17632.9,17662.35,17626.0,17655.5,0
2023-02-03 11:50:00+05:30,17655.9,17676.1,17653.85,17663.9,0
2023-02-03 11:55:00+05:30,17664.1,17680.5,17653.4,17654.2,0
2023-02-03 12:00:00+05:30,17654.4,17663.6,17642.35,17659.3,0
2023-02-03 12:05:00+05:30,17658.6,17670.0,17648.2,17670.0,0
2023-02-03 12:10:00+05:30,17670.1,17678.95,17657.75,17677.1,0
2023-02-03 12:15:00+05:30,17677.2,17686.9,17677.25,17685.8,0
2023-02-03 12:20:00+05:30,17686.6,17705.35,17686.35,17699.9,0
2023-02-03 12:25:00+05:30,17699.7,17700.2,17680.2,17689.2,0
2023-02-03 12:30:00+05:30,17689.3,17690.4,17671.4,17675.2,0
2023-02-03 12:35:00+05:30,17675.7,17698.95,17672.85,17694.5,0
2023-02-03 12:40:00+05:30,17695.3,17707.05,17691.05,17696.9,0
2023-02-03 12:45:00+05:30,17697.2,17721.35,17693.95,17716.1,0
2023-02-03 12:50:00+05:30,17716.4,17720.8,17702.5,17708.8,0
2023-02-03 12:55:00+05:30,17709.1,17709.7,17680.25,17681.9,0
2023-02-03 13:00:00+05:30,17681.2,17701.85,17678.75,17694.5,0
2023-02-03 13:05:00+05:30,17695.2,17700.7,17688.6,17694.6,0
2023-02-03 13:10:00+05:30,17695.1,17707.3,17681.7,17707.3,0
2023-02-03 13:15:00+05:30,17707.2,17712.6,17695.6,17698.0,0
2023-02-03 13:20:00+05:30,17698.2,17706.05,17696.1,17696.8,0
2023-02-03 13:25:00+05:30,17694.7,17703.85,17685.4,17696.2,0
2023-02-03 13:30:00+05:30,17696.8,17703.0,17683.65,17702.6,0
2023-02-03 13:35:00+05:30,17703.4,17723.35,17699.4,17721.8,0
2023-02-03 13:40:00+05:30,17722.9,17741.0,17722.15,17734.8,0
2023-02-03 13:45:00+05:30,17735.9,17741.5,17721.5,17728.7,0
2023-02-03 13:50:00+05:30,17729.1,17736.8,17718.7,17728.9,0
2023-02-03 13:55:00+05:30,17730.1,17750.2,17721.9,17744.7,0
2023-02-03 14:00:00+05:30,17744.9,17762.9,17738.65,17759.9,0
2023-02-03 14:05:00+05:30,17760.2,17765.4,17738.65,17749.1,0
2023-02-03 14:10:00+05:30,17749.4,17755.65,17733.7,17747.8,0
2023-02-03 14:15:00+05:30,17749.1,17763.15,17749.0,17755.8,0
2023-02-03 14:20:00+05:30,17755.8,17788.75,17753.4,17784.9,0
2023-02-03 14:25:00+05:30,17786.3,17804.1,17785.8,17795.6,0
2023-02-03 14:30:00+05:30,17797.6,17835.3,17797.6,17820.9,0
2023-02-03 14:35:00+05:30,17820.5,17827.85,17798.7,17824.8,0
2023-02-03 14:40:00+05:30,17825.0,17843.55,17819.75,17830.0,0
2023-02-03 14:45:00+05:30,17830.6,17839.8,17817.75,17829.3,0
2023-02-03 14:50:00+05:30,17829.2,17837.65,17824.75,17832.7,0
2023-02-03 14:55:00+05:30,17832.7,17837.4,17821.35,17828.0,0
2023-02-03 15:00:00+05:30,17830.8,17870.3,17830.75,17860.9,0
2023-02-03 15:05:00+05:30,17861.8,17862.55,17846.75,17851.5,0
2023-02-03 15:10:00+05:30,17851.1,17863.45,17850.55,17854.3,0
2023-02-03 15:15:00+05:30,17855.1,17861.35,17849.45,17858.9,0
2023-02-03 15:20:00+05:30,17858.5,17861.3,17847.1,17847.8,0
2023-02-03 15:25:00+05:30,17847.1,17848.35,17825.75,17830.8,0
2023-02-06 09:15:00+05:30,17818.6,17823.7,17771.45,17779.9,0
2023-02-06 09:20:00+05:30,17780.8,17793.4,17768.2,17781.3,0
2023-02-06 09:25:00+05:30,17782.4,17782.45,17748.85,17751.6,0
2023-02-06 09:30:00+05:30,17750.0,17759.9,17722.25,17726.8,0
2023-02-06 09:35:00+05:30,17727.3,17786.4,17712.75,17786.4,0
2023-02-06 09:40:00+05:30,17786.9,17803.9,17774.2,17779.8,0
2023-02-06 09:45:00+05:30,17779.7,17794.8,17764.4,17767.3,0
2023-02-06 09:50:00+05:30,17768.1,17771.75,17749.8,17761.3,0
2023-02-06 09:55:00+05:30,17762.8,17774.45,17741.3,17771.8,0
2023-02-06 10:00:00+05:30,17771.8,17785.95,17762.8,17780.4,0
2023-02-06 10:05:00+05:30,17781.1,17782.75,17766.0,17779.2,0
2023-02-06 10:10:00+05:30,17779.9,17781.95,17766.4,17774.2,0
2023-02-06 10:15:00+05:30,17774.1,17777.45,17750.6,17751.3,0
2023-02-06 10:20:00+05:30,17752.0,17752.0,17722.35,17726.1,0
2023-02-06 10:25:00+05:30,17726.2,17740.35,17715.5,17716.9,0
2023-02-06 10:30:00+05:30,17716.8,17727.3,17707.05,17721.9,0
2023-02-06 10:35:00+05:30,17721.6,17723.6,17705.4,17715.1,0
2023-02-06 10:40:00+05:30,17716.2,17735.15,17715.75,17723.2,0
2023-02-06 10:45:00+05:30,17723.6,17725.6,17712.55,17720.5,0
2023-02-06 10:50:00+05:30,17720.1,17732.95,17712.7,17712.9,0
2023-02-06 10:55:00+05:30,17714.1,17720.0,17698.35,17719.9,0
2023-02-06 11:00:00+05:30,17718.8,17733.8,17711.1,17733.2,0
2023-02-06 11:05:00+05:30,17733.4,17735.5,17719.6,17719.9,0
2023-02-06 11:10:00+05:30,17719.9,17723.35,17714.1,17718.8,0
2023-02-06 11:15:00+05:30,17718.8,17733.7,17714.25,17733.3,0
2023-02-06 11:20:00+05:30,17733.1,17742.7,17724.6,17742.7,0
2023-02-06 11:25:00+05:30,17743.6,17746.0,17734.4,17735.9,0
2023-02-06 11:30:00+05:30,17736.9,17742.0,17728.75,17735.2,0
2023-02-06 11:35:00+05:30,17735.0,17744.0,17723.8,17724.4,0
2023-02-06 11:40:00+05:30,17723.5,17730.3,17715.65,17727.9,0
2023-02-06 11:45:00+05:30,17727.6,17735.9,17723.4,17734.2,0
2023-02-06 11:50:00+05:30,17734.3,17734.7,17729.35,17733.8,0
2023-02-06 11:55:00+05:30,17734.0,17749.35,17734.0,17749.3,0
2023-02-06 12:00:00+05:30,17747.8,17755.0,17735.85,17737.8,0
2023-02-06 12:05:00+05:30,17737.9,17758.15,17737.95,17745.0,0
2023-02-06 12:10:00+05:30,17745.0,17746.5,17727.4,17728.4,0
2023-02-06 12:15:00+05:30,17728.4,17741.3,17717.4,17738.9,0
2023-02-06 12:20:00+05:30,17740.8,17746.7,17731.1,17731.1,0
2023-02-06 12:25:00+05:30,17731.7,17731.65,17717.15,17720.1,0
2023-02-06 12:30:00+05:30,17720.2,17727.85,17719.05,17724.4,0
2023-02-06 12:35:00+05:30,17723.6,17745.3,17719.9,17740.2,0
2023-02-06 12:40:00+05:30,17740.1,17743.45,17725.7,17725.7,0
2023-02-06 12:45:00+05:30,17725.9,17731.9,17720.55,17728.9,0
2023-02-06 12:50:00+05:30,17728.8,17733.8,17717.75,17729.7,0
2023-02-06 12:55:00+05:30,17729.8,17742.75,17726.5,17741.2,0
2023-02-06 13:00:00+05:30,17740.8,17744.45,17734.05,17736.8,0
2023-02-06 13:05:00+05:30,17736.9,17739.75,17725.15,17733.2,0
2023-02-06 13:10:00+05:30,17733.8,17735.2,17718.95,17721.8,0
2023-02-06 13:15:00+05:30,17721.3,17743.1,17717.0,17735.2,0
2023-02-06 13:20:00+05:30,17735.3,17745.5,17734.3,17743.1,0
2023-02-06 13:25:00+05:30,17742.6,17751.4,17736.45,17742.7,0
2023-02-06 13:30:00+05:30,17741.4,17748.45,17732.6,17747.3,0
2023-02-06 13:35:00+05:30,17747.6,17760.05,17745.85,17755.9,0
2023-02-06 13:40:00+05:30,17755.9,17770.6,17754.4,17764.9,0
2023-02-06 13:45:00+05:30,17764.9,17764.9,17740.55,17754.7,0
2023-02-06 13:50:00+05:30,17754.7,17766.45,17747.45,17760.5,0
2023-02-06 13:55:00+05:30,17760.4,17772.3,17759.3,17768.4,0
2023-02-06 14:00:00+05:30,17768.8,17784.85,17765.1,17775.2,0
2023-02-06 14:05:00+05:30,17774.8,17784.3,17757.65,17773.8,0
2023-02-06 14:10:00+05:30,17773.3,17777.65,17760.0,17773.2,0
2023-02-06 14:15:00+05:30,17773.7,17776.5,17758.65,17758.7,0
2023-02-06 14:20:00+05:30,17758.4,17762.7,17746.5,17756.7,0
2023-02-06 14:25:00+05:30,17756.2,17761.4,17753.15,17757.4,0
2023-02-06 14:30:00+05:30,17757.3,17761.45,17748.0,17752.5,0
2023-02-06 14:35:00+05:30,17752.6,17762.3,17750.65,17752.9,0
2023-02-06 14:40:00+05:30,17753.2,17761.1,17747.95,17754.8,0
2023-02-06 14:45:00+05:30,17755.2,17770.05,17753.2,17766.7,0
2023-02-06 14:50:00+05:30,17766.7,17768.4,17739.4,17740.3,0
2023-02-06 14:55:00+05:30,17739.8,17757.2,17739.8,17757.2,0
2023-02-06 15:00:00+05:30,17759.6,17780.0,17756.8,17760.9,0
2023-02-06 15:05:00+05:30,17760.9,17772.7,17759.8,17772.7,0
2023-02-06 15:10:00+05:30,17772.4,17774.8,17761.75,17761.8,0
2023-02-06 15:15:00+05:30,17762.2,17767.5,17757.7,17764.3,0
2023-02-06 15:20:00+05:30,17764.5,17766.8,17756.4,17766.8,0
2023-02-06 15:25:00+05:30,17765.8,17767.3,17756.05,17762.0,0
2023-02-07 09:15:00+05:30,17790.1,17797.0,17755.8,17790.6,0
2023-02-07 09:20:00+05:30,17791.9,17804.05,17784.65,17802.3,0
2023-02-07 09:25:00+05:30,17801.6,17811.15,17785.65,17789.7,0
2023-02-07 09:30:00+05:30,17789.6,17808.95,17776.05,17776.4,0
2023-02-07 09:35:00+05:30,17775.8,17779.5,17755.7,17763.1,0
2023-02-07 09:40:00+05:30,17762.3,17766.7,17745.9,17750.2,0
2023-02-07 09:45:00+05:30,17750.7,17750.7,17730.6,17736.8,0
2023-02-07 09:50:00+05:30,17736.8,17747.55,17733.1,17741.2,0
2023-02-07 09:55:00+05:30,17741.2,17751.8,17735.45,17751.8,0
2023-02-07 10:00:00+05:30,17751.6,17769.3,17749.5,17760.3,0
2023-02-07 10:05:00+05:30,17760.6,17760.6,17742.0,17747.7,0
2023-02-07 10:10:00+05:30,17747.8,17753.35,17742.15,17750.8,0
2023-02-07 10:15:00+05:30,17750.8,17755.1,17738.95,17739.8,0
2023-02-07 10:20:00+05:30,17738.8,17757.7,17737.55,17754.3,0
2023-02-07 10:25:00+05:30,17754.6,17763.1,17754.4,17762.2,0
2023-02-07 10:30:00+05:30,17761.9,17767.05,17755.25,17758.2,0
2023-02-07 10:35:00+05:30,17757.5,17782.5,17755.35,17778.6,0
2023-02-07 10:40:00+05:30,17779.5,17787.05,17769.9,17769.9,0
2023-02-07 10:45:00+05:30,17769.2,17777.35,17764.45,17768.3,0
2023-02-07 10:50:00+05:30,17768.4,17773.15,17765.7,17767.9,0
2023-02-07 10:55:00+05:30,17767.6,17768.55,17747.4,17758.3,0
2023-02-07 11:00:00+05:30,17758.0,17759.45,17744.8,17758.7,0
2023-02-07 11:05:00+05:30,17758.8,17767.8,17757.4,17760.7,0
2023-02-07 11:10:00+05:30,17760.1,17769.0,17759.2,17767.4,0
2023-02-07 11:15:00+05:30,17766.4,17770.25,17754.75,17754.8,0
2023-02-07 11:20:00+05:30,17755.0,17762.85,17754.0,17754.2,0
2023-02-07 11:25:00+05:30,17753.5,17755.05,17743.75,17746.2,0
2023-02-07 11:30:00+05:30,17746.2,17746.25,17739.4,17739.4,0
2023-02-07 11:35:00+05:30,17739.7,17746.15,17737.75,17742.7,0
2023-02-07 11:40:00+05:30,17742.4,17744.8,17736.7,17736.7,0
2023-02-07 11:45:00+05:30,17734.0,17739.6,17727.25,17739.3,0
2023-02-07 11:50:00+05:30,17738.8,17747.5,17738.75,17742.4,0
2023-02-07 11:55:00+05:30,17742.6,17743.05,17731.1,17731.9,0
2023-02-07 12:00:00+05:30,17731.8,17742.25,17731.55,17741.3,0
2023-02-07 12:05:00+05:30,17741.3,17745.15,17735.3,17735.8,0
2023-02-07 12:10:00+05:30,17734.8,17735.25,17721.45,17723.9,0
2023-02-07 12:15:00+05:30,17723.1,17723.05,17700.85,17707.7,0
2023-02-07 12:20:00+05:30,17706.3,17716.35,17697.95,17711.1,0
2023-02-07 12:25:00+05:30,17711.0,17712.65,17703.3,17710.4,0
2023-02-07 12:30:00+05:30,17709.3,17709.55,17697.85,17702.6,0
2023-02-07 12:35:00+05:30,17702.6,17702.8,17689.75,17694.1,0
2023-02-07 12:40:00+05:30,17694.1,17698.55,17688.4,17691.6,0
2023-02-07 12:45:00+05:30,17690.8,17698.75,17683.9,17686.3,0
2023-02-07 12:50:00+05:30,17686.2,17687.3,17666.0,17670.5,0
2023-02-07 12:55:00+05:30,17670.2,17680.55,17667.25,17677.5,0
2023-02-07 13:00:00+05:30,17676.6,17684.2,17661.9,17662.7,0
2023-02-07 13:05:00+05:30,17662.1,17668.4,17656.5,17664.8,0
2023-02-07 13:10:00+05:30,17664.5,17675.3,17653.55,17654.7,0
2023-02-07 13:15:00+05:30,17654.6,17666.2,17652.55,17660.5,0
2023-02-07 13:20:00+05:30,17660.7,17685.7,17659.85,17682.2,0
2023-02-07 13:25:00+05:30,17682.8,17699.35,17681.8,17696.6,0
2023-02-07 13:30:00+05:30,17696.6,17727.9,17696.55,17719.3,0
2023-02-07 13:35:00+05:30,17718.1,17721.8,17704.05,17719.4,0
2023-02-07 13:40:00+05:30,17718.6,17722.95,17707.0,17718.2,0
2023-02-07 13:45:00+05:30,17717.0,17723.35,17709.5,17716.7,0
2023-02-07 13:50:00+05:30,17716.2,17728.05,17713.85,17720.8,0
2023-02-07 13:55:00+05:30,17720.8,17720.95,17700.5,17704.9,0
2023-02-07 14:00:00+05:30,17704.1,17734.3,17702.85,17734.3,0
2023-02-07 14:05:00+05:30,17734.9,17740.5,17725.35,17727.8,0
2023-02-07 14:10:00+05:30,17727.5,17735.8,17726.65,17729.0,0
2023-02-07 14:15:00+05:30,17728.1,17740.35,17726.2,17735.8,0
2023-02-07 14:20:00+05:30,17735.4,17746.6,17714.2,17716.5,0
2023-02-07 14:25:00+05:30,17714.3,17721.6,17709.6,17717.1,0
2023-02-07 14:30:00+05:30,17717.0,17734.3,17714.3,17733.7,0
2023-02-07 14:35:00+05:30,17733.9,17751.25,17733.95,17751.2,0
2023-02-07 14:40:00+05:30,17751.9,17754.1,17745.05,17753.8,0
2023-02-07 14:45:00+05:30,17753.3,17766.1,17753.35,17760.2,0
2023-02-07 14:50:00+05:30,17760.3,17770.4,17760.35,17767.1,0
2023-02-07 14:55:00+05:30,17767.4,17778.6,17757.85,17763.9,0
2023-02-07 15:00:00+05:30,17765.0,17767.2,17723.9,17728.8,0
2023-02-07 15:05:00+05:30,17729.1,17733.8,17724.45,17727.1,0
2023-02-07 15:10:00+05:30,17727.2,17731.6,17715.15,17720.0,0
2023-02-07 15:15:00+05:30,17720.8,17722.7,17714.2,17716.6,0
2023-02-07 15:20:00+05:30,17716.1,17717.2,17704.5,17710.2,0
2023-02-07 15:25:00+05:30,17710.3,17722.25,17705.6,17720.4,0
2023-02-08 09:15:00+05:30,17750.3,17793.55,17744.15,17788.9,0
2023-02-08 09:20:00+05:30,17787.4,17810.45,17787.4,17806.3,0
2023-02-08 09:25:00+05:30,17804.4,17812.1,17800.5,17809.4,0
2023-02-08 09:30:00+05:30,17808.9,17829.5,17808.85,17829.3,0
2023-02-08 09:35:00+05:30,17830.0,17838.9,17820.65,17830.3,0
2023-02-08 09:40:00+05:30,17831.2,17845.1,17831.05,17839.4,0
2023-02-08 09:45:00+05:30,17839.3,17853.55,17837.8,17841.0,0
2023-02-08 09:50:00+05:30,17840.7,17841.8,17821.8,17837.6,0
2023-02-08 09:55:00+05:30,17837.8,17854.8,17837.45,17850.6,0
2023-02-08 10:00:00+05:30,17850.8,17858.05,17841.0,17848.8,0
2023-02-08 10:05:00+05:30,17849.1,17878.95,17835.85,17836.5,0
2023-02-08 10:10:00+05:30,17834.7,17867.95,17816.8,17861.7,0
2023-02-08 10:15:00+05:30,17861.2,17867.85,17842.55,17845.1,0
2023-02-08 10:20:00+05:30,17844.8,17856.15,17842.15,17853.3,0
2023-02-08 10:25:00+05:30,17853.3,17853.75,17842.2,17849.7,0
2023-02-08 10:30:00+05:30,17849.5,17850.0,17832.15,17840.1,0
2023-02-08 10:35:00+05:30,17840.2,17843.95,17830.55,17830.6,0
2023-02-08 10:40:00+05:30,17831.3,17831.3,17810.45,17812.3,0
2023-02-08 10:45:00+05:30,17812.1,17822.1,17799.95,17801.6,0
2023-02-08 10:50:00+05:30,17801.8,17821.15,17801.35,17820.8,0
2023-02-08 10:55:00+05:30,17820.5,17831.25,17819.9,17823.8,0
2023-02-08 11:00:00+05:30,17823.8,17841.7,17822.05,17834.0,0
2023-02-08 11:05:00+05:30,17834.8,17843.4,17834.05,17843.2,0
2023-02-08 11:10:00+05:30,17842.3,17844.4,17836.1,17840.7,0
2023-02-08 11:15:00+05:30,17840.8,17846.2,17836.45,17843.7,0
2023-02-08 11:20:00+05:30,17843.9,17852.4,17842.25,17851.2,0
2023-02-08 11:25:00+05:30,17851.0,17852.2,17836.6,17839.6,0
2023-02-08 11:30:00+05:30,17839.6,17852.4,17836.9,17844.9,0
2023-02-08 11:35:00+05:30,17843.8,17862.55,17843.8,17857.1,0
2023-02-08 11:40:00+05:30,17857.7,17874.35,17857.25,17874.3,0
2023-02-08 11:45:00+05:30,17873.3,17880.4,17861.25,17864.1,0
2023-02-08 11:50:00+05:30,17863.2,17871.7,17862.65,17866.8,0
2023-02-08 11:55:00+05:30,17866.6,17877.2,17864.95,17876.7,0
2023-02-08 12:00:00+05:30,17876.5,17878.05,17862.35,17865.8,0
2023-02-08 12:05:00+05:30,17866.8,17866.75,17845.7,17847.5,0
2023-02-08 12:10:00+05:30,17847.7,17851.75,17831.7,17851.8,0
2023-02-08 12:15:00+05:30,17851.0,17852.35,17840.05,17845.8,0
2023-02-08 12:20:00+05:30,17844.7,17846.25,17833.0,17833.9,0
2023-02-08 12:25:00+05:30,17833.4,17839.6,17829.45,17838.0,0
2023-02-08 12:30:00+05:30,17836.4,17847.15,17830.45,17847.2,0
2023-02-08 12:35:00+05:30,17846.8,17855.2,17841.15,17841.2,0
2023-02-08 12:40:00+05:30,17840.7,17851.25,17837.95,17845.3,0
2023-02-08 12:45:00+05:30,17845.1,17847.6,17835.85,17842.1,0
2023-02-08 12:50:00+05:30,17841.7,17849.95,17840.45,17845.7,0
2023-02-08 12:55:00+05:30,17845.6,17849.15,17837.75,17849.1,0
2023-02-08 13:00:00+05:30,17848.2,17861.6,17848.15,17861.6,0
2023-02-08 13:05:00+05:30,17861.7,17864.75,17849.4,17858.2,0
2023-02-08 13:10:00+05:30,17857.9,17863.2,17850.05,17851.8,0
2023-02-08 13:15:00+05:30,17852.1,17860.85,17849.4,17860.8,0
2023-02-08 13:20:00+05:30,17860.5,17873.85,17859.55,17872.3,0
2023-02-08 13:25:00+05:30,17872.1,17881.55,17867.8,17881.4,0
2023-02-08 13:30:00+05:30,17880.4,17889.3,17877.45,17877.6,0
2023-02-08 13:35:00+05:30,17876.6,17876.65,17845.0,17855.6,0
2023-02-08 13:40:00+05:30,17852.8,17868.65,17849.7,17867.8,0
2023-02-08 13:45:00+05:30,17866.9,17873.6,17861.15,17872.7,0
2023-02-08 13:50:00+05:30,17872.7,17878.7,17860.7,17870.3,0
2023-02-08 13:55:00+05:30,17870.3,17878.15,17868.3,17877.3,0
2023-02-08 14:00:00+05:30,17876.6,17883.75,17871.85,17874.7,0
2023-02-08 14:05:00+05:30,17874.8,17884.7,17867.75,17879.2,0
2023-02-08 14:10:00+05:30,17879.0,17888.75,17877.75,17885.9,0
2023-02-08 14:15:00+05:30,17885.5,17886.95,17869.4,17874.3,0
2023-02-08 14:20:00+05:30,17874.3,17891.35,17873.05,17879.3,0
2023-02-08 14:25:00+05:30,17878.6,17891.95,17878.3,17886.0,0
2023-02-08 14:30:00+05:30,17885.6,17896.9,17881.55,17893.2,0
2023-02-08 14:35:00+05:30,17893.2,17898.4,17881.6,17882.1,0
2023-02-08 14:40:00+05:30,17882.1,17889.8,17878.8,17888.4,0
2023-02-08 14:45:00+05:30,17889.6,17896.3,17880.85,17890.0,0
2023-02-08 14:50:00+05:30,17890.0,17891.8,17881.5,17885.7,0
2023-02-08 14:55:00+05:30,17885.8,17894.95,17883.0,17890.2,0
2023-02-08 15:00:00+05:30,17890.7,17898.7,17867.45,17867.5,0
2023-02-08 15:05:00+05:30,17866.9,17874.25,17863.45,17870.3,0
2023-02-08 15:10:00+05:30,17870.0,17872.45,17863.95,17871.2,0
2023-02-08 15:15:00+05:30,17871.5,17877.85,17868.5,17873.8,0
2023-02-08 15:20:00+05:30,17873.7,17875.25,17867.95,17869.9,0
2023-02-08 15:25:00+05:30,17869.9,17872.2,17857.65,17862.5,0
2023-02-09 09:15:00+05:30,17885.5,17887.75,17816.85,17843.4,0
2023-02-09 09:20:00+05:30,17843.6,17849.2,17823.6,17835.9,0
2023-02-09 09:25:00+05:30,17835.1,17839.35,17811.75,17815.8,0
2023-02-09 09:30:00+05:30,17815.2,17816.8,17795.55,17805.0,0
2023-02-09 09:35:00+05:30,17805.7,17820.0,17798.45,17799.1,0
2023-02-09 09:40:00+05:30,17799.1,17799.05,17783.75,17789.7,0
2023-02-09 09:45:00+05:30,17789.8,17817.2,17779.8,17809.2,0
2023-02-09 09:50:00+05:30,17809.4,17829.6,17808.75,17829.6,0
2023-02-09 09:55:00+05:30,17831.0,17850.5,17830.55,17849.2,0
2023-02-09 10:00:00+05:30,17848.8,17867.95,17848.75,17849.6,0
2023-02-09 10:05:00+05:30,17850.1,17864.7,17840.5,17864.7,0
2023-02-09 10:10:00+05:30,17865.1,17869.25,17853.3,17855.8,0
2023-02-09 10:15:00+05:30,17856.8,17862.65,17850.15,17858.1,0
2023-02-09 10:20:00+05:30,17858.4,17874.5,17858.4,17874.5,0
2023-02-09 10:25:00+05:30,17873.2,17878.35,17863.35,17865.1,0
2023-02-09 10:30:00+05:30,17864.9,17873.45,17861.45,17872.1,0
2023-02-09 10:35:00+05:30,17871.4,17881.25,17866.95,17869.8,0
2023-02-09 10:40:00+05:30,17869.5,17879.15,17864.15,17866.8,0
2023-02-09 10:45:00+05:30,17865.9,17867.3,17848.6,17848.8,0
2023-02-09 10:50:00+05:30,17849.2,17856.4,17845.65,17852.4,0
2023-02-09 10:55:00+05:30,17852.4,17862.9,17844.65,17861.8,0
2023-02-09 11:00:00+05:30,17862.2,17867.55,17855.05,17865.9,0
2023-02-09 11:05:00+05:30,17866.0,17870.8,17859.25,17861.6,0
2023-02-09 11:10:00+05:30,17861.6,17867.8,17860.35,17865.5,0
