timestamp,open,high,low,close,volume
2023-03-03 15:25:00+05:30,18252.8,18263.1,18250.55,18258.7,0
2023-03-06 09:15:00+05:30,18336.3,18388.8,18320.2,18386.7,0
2023-03-06 09:20:00+05:30,18385.0,18405.2,18385.0,18390.9,0
2023-03-06 09:25:00+05:30,18390.2,18411.85,18380.95,18409.0,0
2023-03-06 09:30:00+05:30,18410.6,18430.25,18407.7,18408.8,0
2023-03-06 09:35:00+05:30,18407.3,18420.75,18397.15,18420.1,0
2023-03-06 09:40:00+05:30,18421.7,18429.05,18413.8,18427.2,0
2023-03-06 09:45:00+05:30,18426.3,18446.9,18425.2,18437.3,0
2023-03-06 09:50:00+05:30,18439.3,18456.45,18436.25,18442.3,0
2023-03-06 09:55:00+05:30,18441.7,18451.95,18418.55,18446.0,0
2023-03-06 10:00:00+05:30,18445.9,18451.5,18428.65,18430.2,0
2023-03-06 10:05:00+05:30,18429.8,18457.55,18423.65,18449.2,0
2023-03-06 10:10:00+05:30,18449.8,18457.55,18446.2,18451.3,0
2023-03-06 10:15:00+05:30,18451.6,18465.4,18440.85,18458.8,0
2023-03-06 10:20:00+05:30,18458.8,18460.9,18445.25,18452.3,0
2023-03-06 10:25:00+05:30,18452.8,18466.2,18438.2,18442.1,0
2023-03-06 10:30:00+05:30,18440.3,18451.75,18439.1,18446.2,0
2023-03-06 10:35:00+05:30,18446.9,18450.05,18428.35,18449.2,0
2023-03-06 10:40:00+05:30,18448.7,18455.2,18436.1,18438.8,0
2023-03-06 10:45:00+05:30,18438.7,18457.3,18431.7,18450.3,0
2023-03-06 10:50:00+05:30,18452.8,18455.95,18443.3,18452.8,0
2023-03-06 10:55:00+05:30,18453.2,18458.1,18432.0,18440.2,0
2023-03-06 11:00:00+05:30,18440.6,18456.3,18440.6,18443.4,0
2023-03-06 11:05:00+05:30,18443.2,18443.15,18411.25,18421.7,0
2023-03-06 11:10:00+05:30,18421.4,18425.2,18398.8,18423.3,0
2023-03-06 11:15:00+05:30,18423.9,18423.95,18396.65,18398.8,0
2023-03-06 11:20:00+05:30,18396.6,18397.75,18367.95,18369.7,0
2023-03-06 11:25:00+05:30,18369.2,18385.6,18367.3,18385.4,0
2023-03-06 11:30:00+05:30,18384.7,18403.2,18380.3,18395.2,0
2023-03-06 11:35:00+05:30,18394.8,18409.55,18391.45,18400.7,0
2023-03-06 11:40:00+05:30,18400.9,18403.65,18394.15,18399.8,0
2023-03-06 11:45:00+05:30,18399.1,18399.6,18382.1,18391.9,0
2023-03-06 11:50:00+05:30,18391.7,18411.75,18389.9,18396.4,0
2023-03-06 11:55:00+05:30,18396.2,18418.85,18388.2,18418.1,0
2023-03-06 12:00:00+05:30,18418.8,18421.45,18385.7,18387.4,0
2023-03-06 12:05:00+05:30,18387.5,18411.55,18386.15,18388.3,0
2023-03-06 12:10:00+05:30,18387.9,18406.75,18377.15,18402.7,0
2023-03-06 12:15:00+05:30,18402.4,18411.45,18379.85,18398.3,0
2023-03-06 12:20:00+05:30,18398.1,18412.7,18389.65,18412.7,0
2023-03-06 12:25:00+05:30,18412.2,18417.15,18383.15,18393.8,0
2023-03-06 12:30:00+05:30,18393.2,18406.55,18389.95,18389.9,0
2023-03-06 12:35:00+05:30,18390.9,18392.9,18377.7,18383.9,0
2023-03-06 12:40:00+05:30,18384.8,18395.95,18378.2,18392.2,0
2023-03-06 12:45:00+05:30,18392.3,18396.7,18388.2,18392.4,0
2023-03-06 12:50:00+05:30,18392.4,18393.3,18382.7,18383.8,0
2023-03-06 12:55:00+05:30,18383.7,18400.15,18365.3,18400.2,0
2023-03-06 13:00:00+05:30,18400.1,18405.55,18377.9,18395.4,0
2023-03-06 13:05:00+05:30,18395.0,18410.85,18386.5,18408.6,0
2023-03-06 13:10:00+05:30,18408.2,18414.7,18393.05,18409.6,0
2023-03-06 13:15:00+05:30,18409.0,18409.0,18377.2,18391.6,0
2023-03-06 13:20:00+05:30,18391.2,18406.5,18387.45,18395.8,0
2023-03-06 13:25:00+05:30,18396.1,18396.3,18381.95,18383.6,0
2023-03-06 13:30:00+05:30,18383.0,18383.0,18355.8,18355.8,0
2023-03-06 13:35:00+05:30,18355.9,18363.0,18348.0,18363.0,0
2023-03-06 13:40:00+05:30,18362.2,18372.15,18354.55,18357.1,0
2023-03-06 13:45:00+05:30,18357.2,18359.25,18350.75,18357.3,0
2023-03-06 13:50:00+05:30,18357.0,18357.0,18346.1,18351.2,0
2023-03-06 13:55:00+05:30,18351.3,18367.0,18350.15,18361.4,0
2023-03-06 14:00:00+05:30,18360.7,18381.95,18358.7,18380.7,0
2023-03-06 14:05:00+05:30,18380.3,18380.3,18367.4,18376.2,0
2023-03-06 14:10:00+05:30,18376.4,18376.45,18349.1,18357.8,0
2023-03-06 14:15:00+05:30,18357.3,18369.95,18352.9,18363.3,0
2023-03-06 14:20:00+05:30,18364.1,18383.55,18360.5,18373.1,0
2023-03-06 14:25:00+05:30,18372.3,18378.8,18368.2,18373.3,0
2023-03-06 14:30:00+05:30,18373.4,18380.4,18360.9,18365.6,0
2023-03-06 14:35:00+05:30,18366.1,18370.65,18360.0,18362.9,0
2023-03-06 14:40:00+05:30,18362.9,18367.1,18345.8,18345.8,0
2023-03-06 14:45:00+05:30,18345.7,18356.95,18333.2,18355.9,0
2023-03-06 14:50:00+05:30,18355.4,18355.4,18340.5,18341.9,0
2023-03-06 14:55:00+05:30,18342.2,18355.6,18337.8,18355.6,0
2023-03-06 15:00:00+05:30,18357.2,18364.1,18339.4,18347.2,0
2023-03-06 15:05:00+05:30,18346.3,18365.3,18345.25,18365.3,0
2023-03-06 15:10:00+05:30,18365.2,18376.75,18361.85,18371.5,0
2023-03-06 15:15:00+05:30,18371.7,18384.2,18365.1,18380.8,0
2023-03-06 15:20:00+05:30,18380.4,18385.6,18376.65,18382.9,0
2023-03-06 15:25:00+05:30,18383.6,18393.25,18374.85,18380.3,0
2023-03-08 09:15:00+05:30,18316.0,18350.0,18278.55,18315.8,0
2023-03-08 09:20:00+05:30,18318.4,18329.75,18297.15,18301.7,0
2023-03-08 09:25:00+05:30,18302.2,18311.5,18292.45,18307.1,0
2023-03-08 09:30:00+05:30,18307.6,18369.25,18284.95,18360.6,0
2023-03-08 09:35:00+05:30,18359.6,18388.4,18337.5,18365.3,0
2023-03-08 09:40:00+05:30,18365.9,18370.1,18331.95,18342.9,0
2023-03-08 09:45:00+05:30,18341.8,18345.4,18321.2,18330.1,0
2023-03-08 09:50:00+05:30,18331.4,18381.1,18324.9,18358.6,0
2023-03-08 09:55:00+05:30,18358.7,18374.15,18350.9,18372.6,0
2023-03-08 10:00:00+05:30,18373.7,18376.45,18353.9,18365.4,0
2023-03-08 10:05:00+05:30,18366.1,18385.05,18353.85,18353.8,0
2023-03-08 10:10:00+05:30,18355.4,18365.75,18341.75,18348.9,0
2023-03-08 10:15:00+05:30,18349.2,18351.3,18337.05,18342.3,0
2023-03-08 10:20:00+05:30,18343.2,18362.25,18342.55,18347.9,0
2023-03-08 10:25:00+05:30,18346.6,18352.9,18324.85,18325.9,0
2023-03-08 10:30:00+05:30,18320.7,18349.3,18318.85,18335.1,0
2023-03-08 10:35:00+05:30,18335.1,18346.6,18332.5,18334.3,0
2023-03-08 10:40:00+05:30,18334.1,18334.95,18328.75,18329.0,0
2023-03-08 10:45:00+05:30,18329.3,18343.35,18323.7,18337.3,0
2023-03-08 10:50:00+05:30,18335.5,18341.4,18313.45,18333.0,0
2023-03-08 10:55:00+05:30,18330.1,18337.5,18326.45,18326.4,0
2023-03-08 11:00:00+05:30,18327.1,18338.3,18312.65,18323.2,0
2023-03-08 11:05:00+05:30,18320.3,18338.35,18314.15,18324.9,0
2023-03-08 11:10:00+05:30,18326.7,18326.65,18307.2,18308.6,0
2023-03-08 11:15:00+05:30,18308.7,18324.75,18296.9,18298.2,0
2023-03-08 11:20:00+05:30,18299.2,18310.2,18295.15,18303.9,0
2023-03-08 11:25:00+05:30,18303.9,18309.45,18302.25,18309.2,0
2023-03-08 11:30:00+05:30,18309.2,18323.55,18303.25,18323.6,0
2023-03-08 11:35:00+05:30,18324.5,18329.75,18286.3,18300.7,0
2023-03-08 11:40:00+05:30,18300.3,18306.05,18294.65,18302.5,0
2023-03-08 11:45:00+05:30,18302.1,18305.9,18294.05,18305.2,0
2023-03-08 11:50:00+05:30,18306.5,18310.05,18292.4,18293.4,0
2023-03-08 11:55:00+05:30,18294.1,18294.1,18284.8,18289.2,0
2023-03-08 12:00:00+05:30,18289.6,18289.65,18280.3,18283.8,0
2023-03-08 12:05:00+05:30,18287.2,18289.0,18281.2,18288.6,0
2023-03-08 12:10:00+05:30,18289.1,18294.85,18276.7,18278.1,0
2023-03-08 12:15:00+05:30,18277.8,18301.3,18275.15,18290.4,0
2023-03-08 12:20:00+05:30,18290.1,18293.9,18287.1,18290.3,0
2023-03-08 12:25:00+05:30,18290.8,18296.25,18272.3,18288.2,0
2023-03-08 12:30:00+05:30,18288.9,18305.6,18287.95,18295.9,0
2023-03-08 12:35:00+05:30,18295.9,18310.8,18281.05,18304.6,0
2023-03-08 12:40:00+05:30,18304.9,18304.95,18289.05,18290.2,0
2023-03-08 12:45:00+05:30,18288.9,18305.35,18281.5,18290.8,0
2023-03-08 12:50:00+05:30,18291.2,18307.75,18289.2,18301.8,0
2023-03-08 12:55:00+05:30,18301.6,18308.2,18300.4,18307.7,0
2023-03-08 13:00:00+05:30,18307.1,18313.1,18304.65,18312.4,0
2023-03-08 13:05:00+05:30,18313.1,18314.8,18287.25,18306.2,0
2023-03-08 13:10:00+05:30,18304.1,18317.25,18289.15,18293.7,0
2023-03-08 13:15:00+05:30,18294.3,18307.35,18294.3,18306.9,0
2023-03-08 13:20:00+05:30,18306.9,18318.2,18305.8,18314.6,0
2023-03-08 13:25:00+05:30,18314.7,18318.55,18303.65,18304.9,0
2023-03-08 13:30:00+05:30,18304.7,18310.55,18304.65,18307.9,0
2023-03-08 13:35:00+05:30,18307.7,18308.25,18301.0,18304.9,0
2023-03-08 13:40:00+05:30,18304.9,18311.6,18302.05,18308.3,0
2023-03-08 13:45:00+05:30,18308.2,18315.6,18306.3,18307.7,0
2023-03-08 13:50:00+05:30,18307.5,18319.05,18305.3,18313.6,0
2023-03-08 13:55:00+05:30,18313.4,18337.1,18312.65,18335.9,0
2023-03-08 14:00:00+05:30,18335.8,18356.35,18334.75,18355.3,0
2023-03-08 14:05:00+05:30,18354.8,18361.1,18339.05,18347.1,0
2023-03-08 14:10:00+05:30,18347.2,18359.2,18329.85,18350.6,0
2023-03-08 14:15:00+05:30,18349.9,18358.6,18332.1,18358.3,0
2023-03-08 14:20:00+05:30,18359.2,18360.65,18346.55,18351.3,0
2023-03-08 14:25:00+05:30,18351.3,18360.1,18350.0,18356.7,0
2023-03-08 14:30:00+05:30,18356.4,18362.4,18331.05,18342.1,0
2023-03-08 14:35:00+05:30,18344.9,18353.3,18322.9,18332.7,0
2023-03-08 14:40:00+05:30,18333.9,18357.5,18331.85,18342.6,0
2023-03-08 14:45:00+05:30,18343.2,18346.5,18334.05,18341.1,0
2023-03-08 14:50:00+05:30,18340.8,18344.5,18334.8,18339.3,0
2023-03-08 14:55:00+05:30,18339.4,18346.85,18336.3,18342.9,0
2023-03-08 15:00:00+05:30,18344.2,18376.85,18343.8,18373.1,0
2023-03-08 15:05:00+05:30,18373.2,18403.75,18362.55,18403.4,0
2023-03-08 15:10:00+05:30,18402.7,18405.5,18393.9,18398.3,0
2023-03-08 15:15:00+05:30,18397.9,18402.6,18391.35,18400.0,0
2023-03-08 15:20:00+05:30,18399.6,18410.9,18399.2,18406.2,0
2023-03-08 15:25:00+05:30,18404.3,18407.3,18387.15,18390.1,0
2023-03-09 09:15:00+05:30,18374.9,18411.25,18368.3,18405.4,0
2023-03-09 09:20:00+05:30,18407.4,18411.4,18372.15,18375.8,0
2023-03-09 09:25:00+05:30,18376.3,18380.2,18350.6,18365.6,0
2023-03-09 09:30:00+05:30,18365.9,18369.2,18350.15,18352.2,0
2023-03-09 09:35:00+05:30,18353.2,18372.95,18346.7,18369.1,0
2023-03-09 09:40:00+05:30,18370.3,18375.45,18363.2,18373.2,0
2023-03-09 09:45:00+05:30,18372.3,18383.55,18372.1,18378.2,0
2023-03-09 09:50:00+05:30,18377.8,18380.2,18360.65,18360.7,0
2023-03-09 09:55:00+05:30,18361.3,18366.2,18341.3,18343.6,0
2023-03-09 10:00:00+05:30,18344.2,18347.6,18334.2,18339.8,0
2023-03-09 10:05:00+05:30,18340.2,18356.05,18335.2,18353.6,0
2023-03-09 10:10:00+05:30,18355.6,18355.6,18334.4,18343.4,0
2023-03-09 10:15:00+05:30,18341.7,18346.6,18336.2,18345.8,0
2023-03-09 10:20:00+05:30,18347.0,18355.8,18340.45,18353.7,0
2023-03-09 10:25:00+05:30,18353.9,18383.85,18352.1,18381.2,0
2023-03-09 10:30:00+05:30,18381.7,18383.2,18362.0,18379.6,0
2023-03-09 10:35:00+05:30,18378.8,18385.25,18362.9,18368.3,0
2023-03-09 10:40:00+05:30,18368.2,18380.85,18360.3,18363.3,0
2023-03-09 10:45:00+05:30,18364.1,18380.8,18363.9,18376.5,0
2023-03-09 10:50:00+05:30,18375.7,18382.2,18362.5,18379.0,0
2023-03-09 10:55:00+05:30,18378.4,18384.85,18373.15,18384.1,0
2023-03-09 11:00:00+05:30,18383.2,18388.15,18379.05,18381.9,0
2023-03-09 11:05:00+05:30,18382.1,18387.75,18382.05,18385.1,0
2023-03-09 11:10:00+05:30,18385.2,18395.85,18383.85,18395.2,0
2023-03-09 11:15:00+05:30,18394.8,18416.3,18391.4,18406.8,0
2023-03-09 11:20:00+05:30,18408.3,18418.05,18406.85,18416.1,0
2023-03-09 11:25:00+05:30,18416.2,18426.65,18404.6,18414.3,0
2023-03-09 11:30:00+05:30,18413.3,18430.7,18413.35,18428.2,0
2023-03-09 11:35:00+05:30,18428.2,18429.55,18417.75,18429.4,0
2023-03-09 11:40:00+05:30,18428.5,18445.7,18414.9,18429.7,0
2023-03-09 11:45:00+05:30,18432.4,18432.85,18414.4,18418.6,0
2023-03-09 11:50:00+05:30,18419.7,18426.2,18396.25,18398.3,0
2023-03-09 11:55:00+05:30,18398.8,18413.65,18398.45,18409.4,0
2023-03-09 12:00:00+05:30,18409.2,18411.95,18383.95,18383.9,0
2023-03-09 12:05:00+05:30,18384.2,18392.05,18377.2,18390.8,0
2023-03-09 12:10:00+05:30,18389.3,18392.55,18384.8,18384.8,0
2023-03-09 12:15:00+05:30,18384.8,18385.5,18370.0,18370.0,0
2023-03-09 12:20:00+05:30,18370.6,18376.7,18356.55,18368.6,0
2023-03-09 12:25:00+05:30,18369.2,18374.1,18357.55,18360.6,0
2023-03-09 12:30:00+05:30,18360.1,18366.85,18343.65,18346.7,0
2023-03-09 12:35:00+05:30,18346.0,18359.7,18342.15,18353.1,0
2023-03-09 12:40:00+05:30,18353.8,18368.6,18346.45,18358.1,0
2023-03-09 12:45:00+05:30,18357.8,18368.35,18346.8,18350.8,0
2023-03-09 12:50:00+05:30,18350.2,18371.1,18350.2,18366.2,0
2023-03-09 12:55:00+05:30,18365.8,18377.4,18362.45,18375.1,0
2023-03-09 13:00:00+05:30,18374.4,18380.0,18370.1,18371.1,0
2023-03-09 13:05:00+05:30,18370.7,18377.15,18365.25,18367.8,0
2023-03-09 13:10:00+05:30,18367.7,18373.05,18364.45,18365.3,0
2023-03-09 13:15:00+05:30,18366.1,18378.0,18359.95,18367.1,0
2023-03-09 13:20:00+05:30,18366.9,18387.85,18361.65,18367.8,0
2023-03-09 13:25:00+05:30,18368.5,18380.25,18365.85,18379.8,0
2023-03-09 13:30:00+05:30,18379.8,18379.75,18365.75,18367.0,0
2023-03-09 13:35:00+05:30,18368.2,18372.9,18348.0,18350.3,0
2023-03-09 13:40:00+05:30,18350.6,18356.35,18330.25,18336.8,0
2023-03-09 13:45:00+05:30,18336.2,18341.1,18327.3,18334.3,0
2023-03-09 13:50:00+05:30,18335.2,18337.6,18324.25,18335.7,0
2023-03-09 13:55:00+05:30,18336.4,18344.8,18330.1,18334.6,0
2023-03-09 14:00:00+05:30,18333.8,18345.45,18327.6,18343.1,0
2023-03-09 14:05:00+05:30,18343.4,18350.3,18336.9,18339.8,0
2023-03-09 14:10:00+05:30,18340.1,18343.25,18334.35,18335.6,0
2023-03-09 14:15:00+05:30,18335.6,18337.8,18326.0,18328.9,0
2023-03-09 14:20:00+05:30,18328.9,18339.15,18324.05,18325.7,0
2023-03-09 14:25:00+05:30,18325.9,18333.45,18322.1,18326.4,0
2023-03-09 14:30:00+05:30,18328.0,18329.65,18309.1,18309.1,0
2023-03-09 14:35:00+05:30,18309.8,18327.35,18304.9,18314.8,0
2023-03-09 14:40:00+05:30,18315.9,18321.4,18313.95,18317.4,0
2023-03-09 14:45:00+05:30,18317.4,18319.5,18298.15,18298.2,0
2023-03-09 14:50:00+05:30,18298.2,18298.2,18279.35,18289.3,0
2023-03-09 14:55:00+05:30,18290.6,18290.95,18281.1,18289.6,0
2023-03-09 15:00:00+05:30,18290.3,18290.3,18264.25,18272.3,0
2023-03-09 15:05:00+05:30,18273.7,18280.55,18265.0,18270.9,0
2023-03-09 15:10:00+05:30,18270.7,18273.75,18247.0,18247.4,0
2023-03-09 15:15:00+05:30,18248.6,18249.2,18237.2,18239.6,0
2023-03-09 15:20:00+05:30,18239.7,18253.35,18238.95,18252.5,0
2023-03-09 15:25:00+05:30,18252.4,18258.5,18240.1,18243.2,0
2023-03-10 09:15:00+05:30,18077.3,18088.0,17963.5,17971.9,0
2023-03-10 09:20:00+05:30,17972.7,17974.0,17930.7,17944.6,0
2023-03-10 09:25:00+05:30,17946.2,17967.4,17937.85,17952.8,0
2023-03-10 09:30:00+05:30,17953.2,17953.2,17909.8,17913.8,0
2023-03-10 09:35:00+05:30,17911.3,17918.35,17884.8,17891.0,0
2023-03-10 09:40:00+05:30,17891.1,17902.0,17863.2,17873.1,0
2023-03-10 09:45:00+05:30,17873.8,17904.6,17866.55,17885.4,0
2023-03-10 09:50:00+05:30,17885.8,17903.85,17881.4,17895.4,0
2023-03-10 09:55:00+05:30,17895.3,17914.75,17891.15,17913.1,0
2023-03-10 10:00:00+05:30,17913.8,17931.55,17904.5,17924.4,0
2023-03-10 10:05:00+05:30,17923.6,17940.95,17917.15,17939.8,0
2023-03-10 10:10:00+05:30,17940.9,17950.4,17927.8,17935.9,0
2023-03-10 10:15:00+05:30,17937.2,17967.25,17921.85,17963.2,0
2023-03-10 10:20:00+05:30,17964.1,17988.15,17956.7,17960.3,0
2023-03-10 10:25:00+05:30,17961.1,17969.45,17940.4,17957.3,0
2023-03-10 10:30:00+05:30,17957.2,17957.5,17925.1,17956.2,0
2023-03-10 10:35:00+05:30,17956.2,17962.2,17947.7,17955.2,0
2023-03-10 10:40:00+05:30,17955.1,17957.05,17944.7,17948.3,0
2023-03-10 10:45:00+05:30,17948.2,17967.3,17947.5,17959.6,0
2023-03-10 10:50:00+05:30,17958.7,17980.2,17952.3,17952.3,0
2023-03-10 10:55:00+05:30,17954.2,17964.65,17949.6,17957.8,0
2023-03-10 11:00:00+05:30,17957.1,17959.3,17942.6,17950.7,0
2023-03-10 11:05:00+05:30,17950.3,17979.5,17942.1,17978.4,0
2023-03-10 11:10:00+05:30,17979.6,17980.3,17945.05,17962.1,0
2023-03-10 11:15:00+05:30,17964.1,17971.95,17954.55,17954.7,0
2023-03-10 11:20:00+05:30,17956.1,17982.8,17950.65,17971.8,0
2023-03-10 11:25:00+05:30,17970.9,17971.15,17951.6,17960.0,0
2023-03-10 11:30:00+05:30,17961.1,17971.8,17952.4,17967.7,0
2023-03-10 11:35:00+05:30,17969.1,17983.55,17955.5,17959.5,0
2023-03-10 11:40:00+05:30,17959.6,17966.2,17956.35,17959.2,0
2023-03-10 11:45:00+05:30,17958.6,17962.95,17951.35,17959.7,0
2023-03-10 11:50:00+05:30,17959.3,17963.9,17954.85,17956.7,0
2023-03-10 11:55:00+05:30,17957.9,17969.3,17955.95,17956.4,0
2023-03-10 12:00:00+05:30,17956.1,17958.05,17935.1,17950.6,0
2023-03-10 12:05:00+05:30,17950.8,17950.75,17944.7,17946.3,0
2023-03-10 12:10:00+05:30,17946.8,17964.6,17934.15,17935.2,0
2023-03-10 12:15:00+05:30,17934.6,17949.5,17920.6,17924.4,0
2023-03-10 12:20:00+05:30,17924.8,17930.05,17919.8,17924.9,0
2023-03-10 12:25:00+05:30,17924.8,17933.45,17923.05,17925.9,0
2023-03-10 12:30:00+05:30,17926.6,17929.5,17907.4,17915.4,0
2023-03-10 12:35:00+05:30,17914.4,17923.6,17908.0,17917.3,0
2023-03-10 12:40:00+05:30,17917.1,17939.4,17913.0,17928.5,0
2023-03-10 12:45:00+05:30,17929.3,17941.35,17926.0,17937.7,0
2023-03-10 12:50:00+05:30,17937.6,17939.3,17931.45,17934.9,0
2023-03-10 12:55:00+05:30,17936.3,17938.85,17932.05,17938.2,0
2023-03-10 13:00:00+05:30,17942.7,17961.55,17942.65,17961.2,0
2023-03-10 13:05:00+05:30,17960.7,17964.9,17953.25,17959.4,0
2023-03-10 13:10:00+05:30,17958.9,17969.4,17952.0,17952.8,0
2023-03-10 13:15:00+05:30,17952.2,17955.75,17941.15,17942.9,0
2023-03-10 13:20:00+05:30,17943.3,17953.25,17931.75,17936.0,0
2023-03-10 13:25:00+05:30,17935.8,17941.1,17932.3,17938.7,0
2023-03-10 13:30:00+05:30,17938.6,17941.0,17922.75,17925.3,0
2023-03-10 13:35:00+05:30,17926.1,17928.55,17911.75,17915.1,0
2023-03-10 13:40:00+05:30,17916.2,17923.6,17906.7,17911.3,0
2023-03-10 13:45:00+05:30,17912.1,17912.05,17893.25,17897.1,0
2023-03-10 13:50:00+05:30,17897.9,17927.5,17897.45,17910.7,0
2023-03-10 13:55:00+05:30,17913.8,17929.25,17908.85,17916.9,0
2023-03-10 14:00:00+05:30,17916.6,17921.75,17896.3,17906.1,0
2023-03-10 14:05:00+05:30,17907.4,17929.55,17904.45,17929.6,0
2023-03-10 14:10:00+05:30,17927.9,17934.65,17918.65,17919.3,0
2023-03-10 14:15:00+05:30,17918.5,17927.7,17910.3,17913.1,0
2023-03-10 14:20:00+05:30,17913.4,17914.8,17901.45,17904.7,0
2023-03-10 14:25:00+05:30,17905.5,17910.45,17894.8,17896.7,0
2023-03-10 14:30:00+05:30,17896.6,17913.75,17893.7,17904.8,0
2023-03-10 14:35:00+05:30,17903.9,17906.8,17885.85,17904.1,0
2023-03-10 14:40:00+05:30,17901.3,17910.9,17891.95,17900.7,0
2023-03-10 14:45:00+05:30,17901.6,17902.2,17892.5,17893.5,0
2023-03-10 14:50:00+05:30,17893.3,17903.75,17874.5,17881.3,0
2023-03-10 14:55:00+05:30,17881.3,17890.65,17872.4,17888.8,0
2023-03-10 15:00:00+05:30,17892.5,17929.8,17892.5,17929.7,0
2023-03-10 15:05:00+05:30,17930.7,17937.5,17922.05,17935.8,0
2023-03-10 15:10:00+05:30,17936.7,17940.8,17920.9,17926.8,0
2023-03-10 15:15:00+05:30,17926.6,17930.25,17921.85,17928.9,0
2023-03-10 15:20:00+05:30,17928.4,17941.8,17921.7,17940.0,0
2023-03-10 15:25:00+05:30,17939.7,17939.8,17921.5,17929.3,0
2023-03-13 09:15:00+05:30,17907.6,18018.55,17896.1,18018.0,0
2023-03-13 09:20:00+05:30,18018.6,18052.4,18015.05,18047.3,0
2023-03-13 09:25:00+05:30,18048.9,18051.6,18027.0,18033.2,0
2023-03-13 09:30:00+05:30,18032.4,18079.0,18032.4,18045.7,0
2023-03-13 09:35:00+05:30,18043.8,18045.5,18007.9,18030.2,0
2023-03-13 09:40:00+05:30,18032.7,18032.65,17976.65,17997.1,0
2023-03-13 09:45:00+05:30,17998.3,18003.4,17959.5,17998.7,0
2023-03-13 09:50:00+05:30,17998.5,17999.25,17985.35,17993.9,0
2023-03-13 09:55:00+05:30,17994.4,18030.1,17992.2,18009.7,0
2023-03-13 10:00:00+05:30,18008.8,18034.45,18001.0,18023.7,0
2023-03-13 10:05:00+05:30,18023.2,18027.55,18007.7,18008.9,0
2023-03-13 10:10:00+05:30,18009.0,18051.4,18009.0,18011.6,0
2023-03-13 10:15:00+05:30,18010.0,18035.7,18007.35,18022.8,0
2023-03-13 10:20:00+05:30,18023.4,18037.45,18021.9,18027.0,0
2023-03-13 10:25:00+05:30,18027.1,18031.95,18001.45,18001.4,0
2023-03-13 10:30:00+05:30,18001.7,18017.85,17991.25,18010.9,0
2023-03-13 10:35:00+05:30,18011.4,18019.15,17995.3,17997.7,0
2023-03-13 10:40:00+05:30,17997.6,18018.6,17992.25,18007.3,0
2023-03-13 10:45:00+05:30,18008.2,18026.15,18005.75,18015.6,0
2023-03-13 10:50:00+05:30,18016.0,18019.35,18010.2,18011.7,0
2023-03-13 10:55:00+05:30,18011.9,18014.8,18001.55,18011.4,0
2023-03-13 11:00:00+05:30,18009.2,18012.6,17980.0,17982.2,0
2023-03-13 11:05:00+05:30,17982.2,17983.0,17945.15,17971.8,0
2023-03-13 11:10:00+05:30,17971.6,17986.3,17956.25,17963.1,0
2023-03-13 11:15:00+05:30,17961.3,17986.95,17960.4,17976.8,0
2023-03-13 11:20:00+05:30,17977.2,17978.45,17946.4,17952.7,0
2023-03-13 11:25:00+05:30,17956.4,17962.7,17934.7,17954.6,0
2023-03-13 11:30:00+05:30,17953.7,17956.5,17905.8,17909.7,0
2023-03-13 11:35:00+05:30,17907.4,17925.5,17897.5,17922.1,0
2023-03-13 11:40:00+05:30,17921.3,17921.8,17900.5,17904.8,0
2023-03-13 11:45:00+05:30,17903.9,17910.4,17892.05,17903.9,0
2023-03-13 11:50:00+05:30,17903.1,17911.5,17876.15,17877.7,0
2023-03-13 11:55:00+05:30,17877.1,17911.45,17876.0,17908.6,0
2023-03-13 12:00:00+05:30,17909.3,17914.7,17880.65,17886.3,0
2023-03-13 12:05:00+05:30,17886.6,17887.1,17870.2,17883.7,0
2023-03-13 12:10:00+05:30,17882.1,17882.65,17872.9,17878.8,0
2023-03-13 12:15:00+05:30,17878.7,17882.35,17851.9,17857.9,0
2023-03-13 12:20:00+05:30,17859.1,17888.9,17846.0,17875.3,0
2023-03-13 12:25:00+05:30,17875.7,17875.7,17848.3,17857.1,0
2023-03-13 12:30:00+05:30,17855.6,17856.05,17829.3,17849.9,0
2023-03-13 12:35:00+05:30,17849.2,17856.05,17829.75,17830.6,0
2023-03-13 12:40:00+05:30,17830.6,17849.5,17807.3,17810.1,0
2023-03-13 12:45:00+05:30,17807.4,17814.75,17764.2,17781.0,0
2023-03-13 12:50:00+05:30,17782.2,17814.6,17779.65,17799.6,0
2023-03-13 12:55:00+05:30,17799.0,17807.8,17766.35,17767.8,0
2023-03-13 13:00:00+05:30,17768.3,17793.35,17766.95,17780.8,0
2023-03-13 13:05:00+05:30,17782.2,17793.95,17777.25,17782.8,0
2023-03-13 13:10:00+05:30,17783.1,17787.1,17763.95,17764.9,0
2023-03-13 13:15:00+05:30,17764.2,17800.8,17761.45,17782.2,0
2023-03-13 13:20:00+05:30,17781.8,17788.7,17762.65,17763.8,0
2023-03-13 13:25:00+05:30,17762.7,17763.0,17737.1,17753.2,0
2023-03-13 13:30:00+05:30,17753.8,17757.6,17720.45,17724.7,0
2023-03-13 13:35:00+05:30,17724.6,17735.15,17682.85,17691.5,0
2023-03-13 13:40:00+05:30,17690.2,17702.0,17673.75,17691.2,0
2023-03-13 13:45:00+05:30,17692.0,17713.05,17679.5,17705.2,0
2023-03-13 13:50:00+05:30,17706.6,17717.85,17694.0,17705.0,0
2023-03-13 13:55:00+05:30,17704.4,17705.0,17671.0,17673.2,0
