timestamp,open,high,low,close,volume
2023-08-31,19719.1,19745.8,19566.2,19597.65,0
2023-09-01,19598.05,19806.75,19545.7,19764.35,0
2023-09-04,19867.25,19871.0,19701.0,19787.6,0
2023-09-05,19808.6,19817.05,19706.5,19754.75,0
2023-09-06,19739.5,19811.05,19654.0,19759.0,0
2023-09-07,19764.35,19977.35,19719.35,19960.7,0
2023-09-08,19989.8,20221.35,19953.65,20138.1,0
2023-09-11,20218.1,20329.3,20177.85,20305.3,0
2023-09-12,20439.95,20440.05,20222.9,20303.85,0
2023-09-13,20265.25,20430.15,20206.2,20386.75,0
2023-09-14,20416.45,20468.05,20329.85,20408.2,0
2023-09-15,20455.6,20573.25,20447.35,20531.35,0
2023-09-18,20479.9,20509.6,20374.8,20408.25,0
2023-09-20,20191.3,20267.65,20064.35,20104.5,0
2023-09-21,20005.7,20032.0,19799.25,19814.95,0
2023-09-22,19831.6,19931.95,19706.6,19732.95,0
2023-09-25,19748.45,19913.0,19721.25,19842.6,0
2023-09-26,19821.15,19852.85,19771.7,19797.85,0
2023-09-27,19726.0,19799.0,19603.9,19772.55,0
