timestamp,open,high,low,close,volume
2023-02-02 10:45:00+05:30,1744.6,1747.3,1740.5,1742.2,42906
2023-02-02 10:50:00+05:30,1742.15,1743.05,1740.0,1740.25,55276
2023-02-02 10:55:00+05:30,1740.0,1750.1,1739.95,1749.9,70270
2023-02-02 11:00:00+05:30,1749.9,1758.7,1749.9,1754.05,58308
2023-02-02 11:05:00+05:30,1754.0,1757.9,1751.05,1756.7,35852
2023-02-02 11:10:00+05:30,1756.7,1759.7,1754.1,1754.8,47811
2023-02-02 11:15:00+05:30,1754.8,1756.6,1751.3,1753.2,41520
2023-02-02 11:20:00+05:30,1753.2,1754.2,1751.15,1753.0,33656
2023-02-02 11:25:00+05:30,1753.05,1754.15,1752.1,1753.35,23892
2023-02-02 11:30:00+05:30,1753.25,1754.9,1750.3,1752.9,28548
2023-02-02 11:35:00+05:30,1752.15,1752.15,1745.15,1746.7,40969
2023-02-02 11:40:00+05:30,1746.7,1747.1,1745.0,1747.1,14167
2023-02-02 11:45:00+05:30,1747.1,1750.5,1746.9,1748.35,25578
2023-02-02 11:50:00+05:30,1748.5,1755.9,1748.2,1755.9,32379
2023-02-02 11:55:00+05:30,1755.15,1756.65,1752.05,1753.25,25298
2023-02-02 12:00:00+05:30,1753.2,1757.85,1752.05,1756.25,22788
2023-02-02 12:05:00+05:30,1756.25,1757.8,1755.75,1756.3,26493
2023-02-02 12:10:00+05:30,1756.4,1756.45,1753.55,1755.8,37097
2023-02-02 12:15:00+05:30,1755.95,1757.8,1753.55,1755.45,36753
2023-02-02 12:20:00+05:30,1755.5,1755.5,1750.0,1750.8,37040
2023-02-02 12:25:00+05:30,1750.8,1753.0,1748.0,1748.0,29146
2023-02-02 12:30:00+05:30,1748.05,1750.25,1746.25,1748.1,31100
2023-02-02 12:35:00+05:30,1748.1,1750.0,1746.0,1747.35,30040
2023-02-02 12:40:00+05:30,1747.45,1748.25,1746.1,1746.15,25115
2023-02-02 12:45:00+05:30,1746.1,1747.0,1743.55,1744.65,35963
2023-02-02 12:50:00+05:30,1744.9,1744.9,1743.1,1743.95,94796
2023-02-02 12:55:00+05:30,1743.95,1747.9,1743.9,1745.15,77893
2023-02-02 13:00:00+05:30,1746.0,1749.5,1741.8,1742.0,39976
2023-02-02 13:05:00+05:30,1742.0,1746.1,1741.3,1744.35,35995
2023-02-02 13:10:00+05:30,1744.15,1746.25,1744.05,1744.05,34403
2023-02-02 13:15:00+05:30,1744.05,1744.4,1742.65,1743.45,31422
2023-02-02 13:20:00+05:30,1743.45,1744.65,1743.0,1743.45,32440
2023-02-02 13:25:00+05:30,1743.5,1745.0,1743.0,1743.7,28907
2023-02-02 13:30:00+05:30,1743.45,1745.0,1741.9,1744.7,32763
2023-02-02 13:35:00+05:30,1744.85,1744.85,1740.55,1740.9,37343
2023-02-02 13:40:00+05:30,1740.95,1741.95,1738.25,1741.55,45840
2023-02-02 13:45:00+05:30,1742.0,1744.3,1740.3,1743.7,38134
2023-02-02 13:50:00+05:30,1743.6,1744.5,1741.5,1744.1,40481
2023-02-02 13:55:00+05:30,1744.1,1747.0,1742.3,1746.15,63299
2023-02-02 14:00:00+05:30,1746.35,1748.45,1743.5,1744.6,45604
2023-02-02 14:05:00+05:30,1744.75,1748.4,1744.6,1746.55,45568
2023-02-02 14:10:00+05:30,1746.6,1750.8,1746.55,1749.55,49338
2023-02-02 14:15:00+05:30,1749.55,1755.3,1749.3,1752.8,65989
2023-02-02 14:20:00+05:30,1752.8,1756.1,1752.55,1753.95,77531
2023-02-02 14:25:00+05:30,1754.0,1754.05,1750.6,1752.4,64411
2023-02-02 14:30:00+05:30,1752.55,1752.55,1748.85,1750.0,52293
2023-02-02 14:35:00+05:30,1750.0,1756.0,1750.0,1753.15,145255
2023-02-02 14:40:00+05:30,1753.0,1754.75,1752.1,1753.5,32575
2023-02-02 14:45:00+05:30,1753.5,1755.8,1752.35,1754.9,109320
2023-02-02 14:50:00+05:30,1755.15,1757.7,1753.6,1757.3,30397
2023-02-02 14:55:00+05:30,1757.1,1758.0,1754.85,1755.8,33878
2023-02-02 15:00:00+05:30,1755.8,1759.5,1752.65,1759.25,109811
2023-02-02 15:05:00+05:30,1759.25,1762.95,1759.2,1762.15,127838
2023-02-02 15:10:00+05:30,1762.25,1762.35,1756.65,1762.25,70460
2023-02-02 15:15:00+05:30,1762.25,1764.55,1761.15,1764.25,85592
2023-02-02 15:20:00+05:30,1764.25,1767.0,1764.25,1766.85,74161
2023-02-02 15:25:00+05:30,1766.8,1768.0,1761.25,1762.0,67997
2023-02-03 09:15:00+05:30,1770.6,1771.7,1745.2,1759.3,72813
2023-02-03 09:20:00+05:30,1759.9,1765.8,1759.4,1765.0,72894
2023-02-03 09:25:00+05:30,1765.35,1766.5,1762.85,1765.5,24339
2023-02-03 09:30:00+05:30,1765.5,1766.75,1763.2,1766.35,41686
2023-02-03 09:35:00+05:30,1766.15,1766.35,1758.8,1759.1,206196
2023-02-03 09:40:00+05:30,1759.1,1761.75,1757.35,1758.0,16041
2023-02-03 09:45:00+05:30,1758.0,1759.1,1757.45,1758.25,10427
2023-02-03 09:50:00+05:30,1758.25,1759.1,1755.15,1756.7,13058
2023-02-03 09:55:00+05:30,1756.65,1760.05,1756.0,1759.1,11010
2023-02-03 10:00:00+05:30,1759.1,1760.0,1757.3,1757.5,14423
2023-02-03 10:05:00+05:30,1757.4,1757.8,1754.1,1754.1,13136
2023-02-03 10:10:00+05:30,1754.15,1755.85,1753.45,1755.65,10407
2023-02-03 10:15:00+05:30,1755.65,1755.7,1753.25,1753.25,13407
2023-02-03 10:20:00+05:30,1753.25,1753.25,1750.55,1751.55,14857
2023-02-03 10:25:00+05:30,1751.55,1753.5,1749.95,1750.55,23218
2023-02-03 10:30:00+05:30,1750.4,1750.75,1748.85,1750.05,13247
2023-02-03 10:35:00+05:30,1750.05,1752.8,1749.0,1751.25,14117
2023-02-03 10:40:00+05:30,1751.3,1752.55,1750.6,1751.6,7911
2023-02-03 10:45:00+05:30,1751.45,1754.45,1751.25,1754.45,12696
2023-02-03 10:50:00+05:30,1754.2,1755.15,1752.75,1755.15,14034
2023-02-03 10:55:00+05:30,1754.9,1755.55,1752.65,1752.65,14191
2023-02-03 11:00:00+05:30,1752.65,1753.5,1751.65,1752.0,14024
2023-02-03 11:05:00+05:30,1751.65,1753.75,1751.05,1753.7,11879
2023-02-03 11:10:00+05:30,1753.7,1755.7,1752.05,1754.85,10627
2023-02-03 11:15:00+05:30,1754.85,1756.3,1754.1,1754.15,12682
2023-02-03 11:20:00+05:30,1754.3,1755.0,1750.2,1751.35,388004
2023-02-03 11:25:00+05:30,1751.35,1751.45,1747.15,1749.15,16674
2023-02-03 11:30:00+05:30,1748.25,1749.3,1746.45,1748.6,15154
2023-02-03 11:35:00+05:30,1748.6,1751.0,1748.1,1750.55,11536
2023-02-03 11:40:00+05:30,1750.6,1751.95,1750.05,1750.4,8610
2023-02-03 11:45:00+05:30,1750.4,1753.0,1750.05,1752.25,11414
2023-02-03 11:50:00+05:30,1752.25,1753.5,1752.0,1752.45,16120
2023-02-03 11:55:00+05:30,1752.3,1754.9,1752.05,1753.7,8331
2023-02-03 12:00:00+05:30,1753.7,1756.4,1753.45,1755.1,10086
2023-02-03 12:05:00+05:30,1755.1,1757.8,1754.25,1757.8,13850
2023-02-03 12:10:00+05:30,1757.8,1758.95,1756.0,1757.9,19002
2023-02-03 12:15:00+05:30,1757.9,1758.0,1756.35,1757.0,17363
2023-02-03 12:20:00+05:30,1756.95,1758.5,1756.25,1757.05,24776
2023-02-03 12:25:00+05:30,1757.05,1757.05,1754.2,1755.3,11775
2023-02-03 12:30:00+05:30,1755.85,1756.5,1754.55,1756.0,11169
2023-02-03 12:35:00+05:30,1756.05,1758.55,1755.5,1757.85,15706
2023-02-03 12:40:00+05:30,1757.85,1758.8,1756.7,1757.35,17740
2023-02-03 12:45:00+05:30,1757.35,1758.5,1756.15,1757.9,13278
2023-02-03 12:50:00+05:30,1757.9,1758.5,1756.0,1757.0,24103
2023-02-03 12:55:00+05:30,1757.0,1757.55,1754.65,1755.85,11942
2023-02-03 13:00:00+05:30,1755.85,1756.0,1753.0,1754.35,15911
2023-02-03 13:05:00+05:30,1754.35,1756.4,1754.35,1755.6,12138
2023-02-03 13:10:00+05:30,1755.8,1757.0,1755.1,1756.45,14708
2023-02-03 13:15:00+05:30,1756.45,1757.0,1755.25,1756.55,18118
2023-02-03 13:20:00+05:30,1756.45,1757.0,1754.95,1756.6,12673
2023-02-03 13:25:00+05:30,1755.8,1757.0,1755.7,1755.95,19095
2023-02-03 13:30:00+05:30,1755.95,1757.0,1755.6,1757.0,21523
2023-02-03 13:35:00+05:30,1757.0,1758.95,1756.95,1757.75,31104
2023-02-03 13:40:00+05:30,1757.8,1758.0,1755.5,1757.5,25812
2023-02-03 13:45:00+05:30,1757.85,1758.0,1755.95,1757.0,20629
2023-02-03 13:50:00+05:30,1757.0,1758.35,1756.8,1758.0,29769
2023-02-03 13:55:00+05:30,1758.0,1761.0,1757.45,1760.65,31170
2023-02-03 14:00:00+05:30,1761.0,1761.5,1758.1,1759.4,32552
2023-02-03 14:05:00+05:30,1758.65,1760.45,1758.1,1759.95,18331
2023-02-03 14:10:00+05:30,1760.0,1761.6,1758.8,1759.95,24629
2023-02-03 14:15:00+05:30,1759.95,1761.0,1758.5,1759.35,22953
2023-02-03 14:20:00+05:30,1759.35,1762.0,1757.8,1761.75,105371
2023-02-03 14:25:00+05:30,1761.8,1762.0,1758.05,1760.0,56894
2023-02-03 14:30:00+05:30,1760.0,1764.0,1759.95,1764.0,223523
2023-02-03 14:35:00+05:30,1764.0,1765.0,1763.05,1764.7,27425
2023-02-03 14:40:00+05:30,1764.7,1765.0,1762.0,1765.0,28924
2023-02-03 14:45:00+05:30,1765.0,1770.0,1764.9,1770.0,34266
2023-02-03 14:50:00+05:30,1769.95,1774.3,1769.2,1773.85,43555
2023-02-03 14:55:00+05:30,1773.7,1774.5,1770.85,1772.1,35460
2023-02-03 15:00:00+05:30,1772.15,1783.0,1772.15,1782.95,71933
2023-02-03 15:05:00+05:30,1783.0,1783.25,1778.15,1778.95,56548
2023-02-03 15:10:00+05:30,1779.0,1781.4,1778.35,1780.7,64950
2023-02-03 15:15:00+05:30,1780.7,1783.5,1780.5,1782.8,78336
2023-02-03 15:20:00+05:30,1782.8,1783.7,1777.6,1779.25,81082
2023-02-03 15:25:00+05:30,1779.5,1781.0,1776.1,1777.2,62334
2023-02-06 09:15:00+05:30,1775.0,1778.25,1763.0,1763.25,84367
2023-02-06 09:20:00+05:30,1763.25,1763.7,1758.0,1760.0,37363
2023-02-06 09:25:00+05:30,1759.8,1763.9,1756.3,1763.8,19074
2023-02-06 09:30:00+05:30,1763.0,1763.0,1750.55,1751.4,48149
2023-02-06 09:35:00+05:30,1751.05,1759.7,1750.5,1759.35,28292
2023-02-06 09:40:00+05:30,1759.1,1761.85,1757.1,1758.3,34931
2023-02-06 09:45:00+05:30,1759.2,1760.0,1756.0,1756.1,19492
2023-02-06 09:50:00+05:30,1756.1,1759.8,1754.3,1758.6,16193
2023-02-06 09:55:00+05:30,1758.6,1760.45,1756.65,1760.45,14937
2023-02-06 10:00:00+05:30,1759.75,1760.0,1759.0,1759.6,28650
2023-02-06 10:05:00+05:30,1759.1,1759.85,1757.7,1758.95,10687
2023-02-06 10:10:00+05:30,1758.95,1759.0,1756.7,1757.15,17628
2023-02-06 10:15:00+05:30,1757.2,1757.25,1753.05,1754.0,17674
2023-02-06 10:20:00+05:30,1754.0,1754.4,1750.8,1751.95,19481
2023-02-06 10:25:00+05:30,1751.95,1753.9,1750.1,1750.25,14931
2023-02-06 10:30:00+05:30,1750.5,1751.55,1747.25,1748.8,30896
2023-02-06 10:35:00+05:30,1749.0,1749.0,1745.8,1747.25,17782
2023-02-06 10:40:00+05:30,1747.25,1749.95,1747.0,1747.45,20111
2023-02-06 10:45:00+05:30,1748.15,1749.1,1746.2,1746.65,16943
2023-02-06 10:50:00+05:30,1746.65,1747.0,1743.0,1743.95,27812
2023-02-06 10:55:00+05:30,1743.95,1745.45,1741.2,1744.3,41696
2023-02-06 11:00:00+05:30,1744.3,1746.95,1743.7,1746.5,13946
2023-02-06 11:05:00+05:30,1746.5,1748.0,1745.05,1745.75,16845
2023-02-06 11:10:00+05:30,1745.65,1746.55,1745.0,1745.5,13877
2023-02-06 11:15:00+05:30,1746.0,1746.0,1743.0,1745.0,29631
2023-02-06 11:20:00+05:30,1745.7,1745.7,1742.85,1744.65,28726
2023-02-06 11:25:00+05:30,1744.9,1745.35,1743.4,1743.95,37753
2023-02-06 11:30:00+05:30,1744.25,1746.0,1743.7,1744.3,25645
2023-02-06 11:35:00+05:30,1744.3,1746.45,1740.0,1745.1,479648
2023-02-06 11:40:00+05:30,1745.4,1747.35,1743.95,1747.15,18039
2023-02-06 11:45:00+05:30,1747.15,1749.45,1746.2,1749.45,15007
2023-02-06 11:50:00+05:30,1749.4,1750.7,1749.3,1750.5,12342
2023-02-06 11:55:00+05:30,1750.5,1750.75,1749.45,1750.0,14818
2023-02-06 12:00:00+05:30,1750.0,1750.0,1749.1,1750.0,14444
2023-02-06 12:05:00+05:30,1750.0,1750.45,1749.15,1749.7,254139
2023-02-06 12:10:00+05:30,1749.7,1750.0,1743.35,1744.0,35964
2023-02-06 12:15:00+05:30,1744.0,1749.45,1741.6,1749.0,37590
2023-02-06 12:20:00+05:30,1748.5,1750.0,1748.45,1749.75,13444
2023-02-06 12:25:00+05:30,1749.35,1749.7,1747.6,1749.0,11500
2023-02-06 12:30:00+05:30,1749.0,1750.0,1749.0,1749.9,16892
2023-02-06 12:35:00+05:30,1749.9,1750.0,1748.1,1749.65,16687
2023-02-06 12:40:00+05:30,1749.5,1750.0,1748.5,1749.8,12394
2023-02-06 12:45:00+05:30,1749.35,1750.0,1749.1,1750.0,11733
2023-02-06 12:50:00+05:30,1750.0,1750.0,1748.15,1749.7,18595
2023-02-06 12:55:00+05:30,1749.7,1750.0,1748.05,1750.0,14984
2023-02-06 13:00:00+05:30,1749.6,1750.25,1749.1,1750.0,26980
2023-02-06 13:05:00+05:30,1749.95,1750.0,1749.0,1749.5,14056
2023-02-06 13:10:00+05:30,1749.6,1750.0,1748.7,1749.6,14088
2023-02-06 13:15:00+05:30,1749.6,1749.8,1748.15,1748.75,242615
2023-02-06 13:20:00+05:30,1748.75,1749.8,1748.65,1749.1,14227
2023-02-06 13:25:00+05:30,1749.05,1750.0,1749.0,1749.95,21746
2023-02-06 13:30:00+05:30,1749.9,1750.0,1748.0,1749.95,15462
2023-02-06 13:35:00+05:30,1750.0,1751.75,1749.0,1750.05,38422
2023-02-06 13:40:00+05:30,1750.0,1750.8,1749.55,1750.75,20755
2023-02-06 13:45:00+05:30,1750.75,1750.9,1748.05,1748.95,32078
2023-02-06 13:50:00+05:30,1748.95,1751.0,1748.95,1750.8,19905
2023-02-06 13:55:00+05:30,1750.75,1751.9,1750.0,1750.9,221989
2023-02-06 14:00:00+05:30,1750.95,1751.8,1749.0,1751.1,55610
2023-02-06 14:05:00+05:30,1751.1,1752.0,1749.55,1751.15,19498
2023-02-06 14:10:00+05:30,1751.25,1751.6,1750.15,1750.15,15867
2023-02-06 14:15:00+05:30,1750.1,1750.85,1749.3,1750.0,22580
2023-02-06 14:20:00+05:30,1750.0,1750.5,1749.25,1750.1,20643
2023-02-06 14:25:00+05:30,1750.1,1750.95,1749.5,1750.0,23682
2023-02-06 14:30:00+05:30,1750.0,1751.7,1749.25,1750.05,35599
2023-02-06 14:35:00+05:30,1750.05,1750.5,1749.05,1749.1,18039
2023-02-06 14:40:00+05:30,1749.05,1750.25,1749.05,1750.0,19928
2023-02-06 14:45:00+05:30,1749.95,1750.0,1748.95,1749.95,14902
2023-02-06 14:50:00+05:30,1750.0,1750.0,1747.15,1747.15,25620
2023-02-06 14:55:00+05:30,1747.15,1748.35,1744.55,1745.65,39335
2023-02-06 15:00:00+05:30,1745.65,1749.7,1745.25,1746.55,54421
2023-02-06 15:05:00+05:30,1746.2,1748.0,1746.1,1748.0,44051
2023-02-06 15:10:00+05:30,1747.9,1748.0,1746.5,1746.75,44223
2023-02-06 15:15:00+05:30,1746.95,1748.7,1745.6,1746.4,56617
2023-02-06 15:20:00+05:30,1746.4,1748.3,1745.6,1747.7,71951
2023-02-06 15:25:00+05:30,1747.5,1747.85,1745.0,1747.85,41459
2023-02-07 09:15:00+05:30,1752.2,1759.0,1750.1,1755.85,655914
2023-02-07 09:20:00+05:30,1755.85,1758.5,1754.9,1758.05,26874
2023-02-07 09:25:00+05:30,1758.05,1758.45,1753.35,1755.2,383722
2023-02-07 09:30:00+05:30,1755.4,1758.0,1754.2,1755.1,39909
2023-02-07 09:35:00+05:30,1755.15,1758.25,1753.75,1755.25,48165
2023-02-07 09:40:00+05:30,1755.25,1755.25,1750.65,1751.45,18215
2023-02-07 09:45:00+05:30,1751.45,1751.65,1748.65,1749.35,28815
2023-02-07 09:50:00+05:30,1749.45,1750.3,1747.05,1749.2,34288
2023-02-07 09:55:00+05:30,1749.2,1750.65,1748.2,1749.85,25282
2023-02-07 10:00:00+05:30,1749.85,1752.0,1749.55,1752.0,16486
2023-02-07 10:05:00+05:30,1752.65,1753.15,1750.35,1752.3,13985
2023-02-07 10:10:00+05:30,1752.3,1754.1,1751.15,1753.3,18188
2023-02-07 10:15:00+05:30,1753.95,1756.05,1753.55,1755.45,20368
2023-02-07 10:20:00+05:30,1755.75,1759.55,1755.2,1759.1,29049
2023-02-07 10:25:00+05:30,1759.1,1765.9,1759.0,1762.7,85491
2023-02-07 10:30:00+05:30,1763.3,1765.0,1762.0,1762.55,16170
2023-02-07 10:35:00+05:30,1762.3,1766.5,1762.3,1765.35,29596
2023-02-07 10:40:00+05:30,1765.5,1766.0,1763.0,1763.1,17848
2023-02-07 10:45:00+05:30,1763.1,1765.0,1763.1,1764.35,10828
2023-02-07 10:50:00+05:30,1764.35,1765.0,1763.0,1764.0,23209
2023-02-07 10:55:00+05:30,1764.0,1765.6,1763.2,1765.3,27656
2023-02-07 11:00:00+05:30,1765.3,1767.55,1764.55,1765.8,26257
2023-02-07 11:05:00+05:30,1765.45,1768.0,1765.4,1766.65,17171
2023-02-07 11:10:00+05:30,1766.75,1770.0,1766.6,1769.35,22119
2023-02-07 11:15:00+05:30,1769.35,1771.55,1764.55,1765.5,30525
2023-02-07 11:20:00+05:30,1765.85,1768.65,1765.5,1767.4,15814
2023-02-07 11:25:00+05:30,1767.3,1767.4,1760.0,1762.7,33584
2023-02-07 11:30:00+05:30,1762.7,1763.0,1761.0,1762.4,15550
2023-02-07 11:35:00+05:30,1762.6,1765.7,1762.45,1765.05,14241
2023-02-07 11:40:00+05:30,1765.1,1767.4,1764.8,1765.65,17437
2023-02-07 11:45:00+05:30,1766.1,1767.85,1764.3,1767.45,10305
2023-02-07 11:50:00+05:30,1767.5,1769.0,1766.8,1767.55,17637
2023-02-07 11:55:00+05:30,1767.7,1769.95,1767.6,1768.1,17718
2023-02-07 12:00:00+05:30,1768.1,1769.35,1768.0,1768.55,15026
2023-02-07 12:05:00+05:30,1768.6,1769.0,1765.8,1766.85,14814
2023-02-07 12:10:00+05:30,1766.45,1767.15,1765.05,1766.15,12850
2023-02-07 12:15:00+05:30,1766.7,1766.75,1764.9,1766.05,20520
2023-02-07 12:20:00+05:30,1765.9,1766.35,1763.55,1763.75,16434
2023-02-07 12:25:00+05:30,1763.55,1766.6,1762.2,1763.45,17481
2023-02-07 12:30:00+05:30,1763.4,1768.6,1762.55,1768.0,28600
2023-02-07 12:35:00+05:30,1768.0,1769.45,1766.0,1766.8,292391
2023-02-07 12:40:00+05:30,1766.8,1767.5,1764.0,1764.0,17853
2023-02-07 12:45:00+05:30,1763.95,1766.55,1763.9,1763.9,14925
2023-02-07 12:50:00+05:30,1763.95,1764.45,1760.75,1763.3,31902
2023-02-07 12:55:00+05:30,1763.3,1764.45,1762.35,1764.15,21435
2023-02-07 13:00:00+05:30,1763.75,1765.4,1762.05,1762.1,23849
2023-02-07 13:05:00+05:30,1762.1,1763.6,1760.5,1763.3,20251
2023-02-07 13:10:00+05:30,1763.55,1764.2,1761.0,1762.8,21556
2023-02-07 13:15:00+05:30,1762.75,1763.8,1760.9,1760.9,20918
2023-02-07 13:20:00+05:30,1761.15,1763.15,1760.9,1762.35,26263
2023-02-07 13:25:00+05:30,1762.7,1765.0,1761.3,1764.6,27394
2023-02-07 13:30:00+05:30,1764.6,1768.5,1764.6,1768.4,32747
2023-02-07 13:35:00+05:30,1767.75,1770.0,1767.75,1769.5,42056
2023-02-07 13:40:00+05:30,1769.5,1773.8,1769.35,1772.8,46006
2023-02-07 13:45:00+05:30,1772.8,1774.0,1770.7,1771.3,36082
2023-02-07 13:50:00+05:30,1771.5,1774.75,1771.25,1772.0,32648
2023-02-07 13:55:00+05:30,1772.2,1772.35,1768.45,1770.15,38017
2023-02-07 14:00:00+05:30,1770.15,1772.75,1770.0,1771.95,41661
2023-02-07 14:05:00+05:30,1772.0,1775.35,1771.85,1775.25,43186
2023-02-07 14:10:00+05:30,1775.15,1775.35,1773.1,1773.75,37312
2023-02-07 14:15:00+05:30,1773.75,1775.4,1772.5,1775.2,33397
2023-02-07 14:20:00+05:30,1775.65,1776.25,1773.15,1774.0,39082
2023-02-07 14:25:00+05:30,1774.0,1774.8,1772.2,1773.8,34769
2023-02-07 14:30:00+05:30,1773.8,1777.65,1773.75,1776.6,40768
2023-02-07 14:35:00+05:30,1776.75,1777.85,1774.55,1776.55,43577
2023-02-07 14:40:00+05:30,1777.05,1779.0,1775.45,1777.65,42472
2023-02-07 14:45:00+05:30,1777.65,1780.0,1777.6,1778.9,61111
2023-02-07 14:50:00+05:30,1778.9,1780.0,1778.0,1778.45,43881
2023-02-07 14:55:00+05:30,1777.95,1779.0,1777.0,1777.95,50123
2023-02-07 15:00:00+05:30,1778.15,1778.4,1774.4,1775.05,104252
2023-02-07 15:05:00+05:30,1775.5,1777.1,1774.2,1775.0,75085
2023-02-07 15:10:00+05:30,1775.95,1776.4,1772.9,1775.65,73300
2023-02-07 15:15:00+05:30,1775.8,1776.7,1774.85,1775.75,77883
2023-02-07 15:20:00+05:30,1775.7,1776.1,1773.0,1774.3,68052
2023-02-07 15:25:00+05:30,1774.25,1775.95,1771.75,1775.0,49115
2023-02-08 09:15:00+05:30,1778.8,1780.0,1768.0,1776.1,52399
2023-02-08 09:20:00+05:30,1775.9,1777.8,1775.0,1775.2,28825
2023-02-08 09:25:00+05:30,1775.95,1779.0,1772.85,1773.9,21006
2023-02-08 09:30:00+05:30,1773.9,1776.65,1773.55,1775.5,13061
2023-02-08 09:35:00+05:30,1775.5,1776.05,1773.0,1774.3,14123
2023-02-08 09:40:00+05:30,1774.3,1776.5,1774.3,1776.5,8132
2023-02-08 09:45:00+05:30,1776.05,1779.2,1776.05,1778.45,49157
2023-02-08 09:50:00+05:30,1778.45,1778.7,1775.0,1775.2,12719
2023-02-08 09:55:00+05:30,1775.9,1776.95,1774.45,1775.6,10157
2023-02-08 10:00:00+05:30,1775.6,1776.65,1774.2,1775.0,8726
2023-02-08 10:05:00+05:30,1775.0,1778.75,1773.65,1773.65,23343
2023-02-08 10:10:00+05:30,1773.65,1774.1,1770.0,1771.8,19084
2023-02-08 10:15:00+05:30,1771.4,1772.75,1768.55,1769.6,14031
2023-02-08 10:20:00+05:30,1769.6,1772.25,1769.3,1772.05,7549
2023-02-08 10:25:00+05:30,1772.05,1772.05,1770.55,1771.0,6123
2023-02-08 10:30:00+05:30,1771.0,1771.2,1767.55,1770.3,14413
2023-02-08 10:35:00+05:30,1770.3,1771.5,1769.05,1770.05,24378
2023-02-08 10:40:00+05:30,1770.05,1770.3,1765.1,1765.35,70765
2023-02-08 10:45:00+05:30,1766.1,1766.35,1764.0,1764.8,18942
2023-02-08 10:50:00+05:30,1764.6,1768.95,1764.6,1768.95,10877
2023-02-08 10:55:00+05:30,1768.45,1769.8,1766.8,1768.45,22270
2023-02-08 11:00:00+05:30,1768.5,1771.85,1768.45,1770.8,20758
2023-02-08 11:05:00+05:30,1770.8,1772.15,1770.5,1771.0,9718
2023-02-08 11:10:00+05:30,1771.0,1771.75,1770.0,1770.45,14903
2023-02-08 11:15:00+05:30,1770.45,1772.1,1770.0,1771.3,8894
2023-02-08 11:20:00+05:30,1771.3,1771.45,1770.0,1770.15,7954
2023-02-08 11:25:00+05:30,1770.55,1771.75,1770.1,1770.55,7709
2023-02-08 11:30:00+05:30,1770.75,1772.0,1770.55,1771.25,5802
2023-02-08 11:35:00+05:30,1771.25,1772.9,1770.65,1771.05,9830
2023-02-08 11:40:00+05:30,1771.05,1772.9,1771.05,1772.9,5782
2023-02-08 11:45:00+05:30,1772.9,1773.9,1771.25,1771.25,16945
2023-02-08 11:50:00+05:30,1771.65,1773.2,1771.65,1773.15,9884
2023-02-08 11:55:00+05:30,1773.15,1773.4,1772.15,1773.4,22920
2023-02-08 12:00:00+05:30,1773.4,1773.9,1770.5,1771.6,15554
2023-02-08 12:05:00+05:30,1771.6,1771.7,1769.0,1769.0,15022
2023-02-08 12:10:00+05:30,1769.0,1769.1,1765.05,1767.65,25280
2023-02-08 12:15:00+05:30,1767.65,1767.75,1766.15,1767.15,12179
2023-02-08 12:20:00+05:30,1767.25,1767.25,1766.0,1766.1,7676
2023-02-08 12:25:00+05:30,1766.25,1768.0,1766.25,1767.5,8406
2023-02-08 12:30:00+05:30,1767.6,1768.55,1766.25,1767.75,8732
2023-02-08 12:35:00+05:30,1767.5,1768.8,1766.95,1767.05,17918
2023-02-08 12:40:00+05:30,1767.2,1767.8,1765.65,1766.35,15701
2023-02-08 12:45:00+05:30,1766.75,1766.9,1765.0,1765.95,11073
2023-02-08 12:50:00+05:30,1765.65,1767.85,1765.65,1767.05,13631
2023-02-08 12:55:00+05:30,1767.15,1767.85,1766.5,1767.15,8747
2023-02-08 13:00:00+05:30,1767.2,1769.0,1767.2,1768.35,13162
2023-02-08 13:05:00+05:30,1768.4,1768.95,1766.65,1767.95,13505
2023-02-08 13:10:00+05:30,1767.8,1768.2,1766.8,1767.5,15792
2023-02-08 13:15:00+05:30,1767.75,1768.15,1767.0,1768.1,16230
2023-02-08 13:20:00+05:30,1768.1,1769.0,1767.9,1769.0,8253
2023-02-08 13:25:00+05:30,1769.0,1770.0,1768.25,1770.0,9884
2023-02-08 13:30:00+05:30,1770.2,1770.7,1768.5,1770.05,15415
2023-02-08 13:35:00+05:30,1770.05,1770.15,1765.0,1766.95,48423
2023-02-08 13:40:00+05:30,1766.75,1767.6,1766.0,1767.05,11944
2023-02-08 13:45:00+05:30,1766.8,1767.6,1766.15,1767.5,14484
2023-02-08 13:50:00+05:30,1767.5,1767.7,1766.95,1767.35,11361
2023-02-08 13:55:00+05:30,1767.55,1768.0,1766.95,1767.4,30366
2023-02-08 14:00:00+05:30,1767.2,1768.05,1765.75,1766.5,21362
2023-02-08 14:05:00+05:30,1766.3,1767.5,1764.55,1767.2,24709
2023-02-08 14:10:00+05:30,1767.15,1767.95,1766.15,1766.55,15046
2023-02-08 14:15:00+05:30,1766.55,1768.05,1765.7,1766.35,19597
2023-02-08 14:20:00+05:30,1766.05,1768.0,1766.05,1767.3,14001
2023-02-08 14:25:00+05:30,1767.2,1769.65,1767.2,1768.5,19463
2023-02-08 14:30:00+05:30,1768.35,1769.45,1767.05,1768.05,18561
2023-02-08 14:35:00+05:30,1768.05,1768.5,1765.8,1766.5,18763
2023-02-08 14:40:00+05:30,1766.5,1768.35,1766.4,1767.6,11387
2023-02-08 14:45:00+05:30,1768.0,1769.0,1766.5,1768.0,15870
